STATION,NAME,DATE,PRCP,TMAX,TMIN
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/4/59,0,83,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/5/59,0,60,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/6/59,0,52,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/7/59,0,58,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/8/59,0,61,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/9/59,0,66,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/10/59,0,60,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/11/59,0,75,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/12/59,0,77,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/13/59,0,76,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/14/59,1.1,42,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/15/59,0.19,43,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/16/59,0,67,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/17/59,0,45,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/18/59,0,54,23
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/19/59,0,62,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/20/59,0,71,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/21/59,0,69,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/22/59,0,76,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/23/59,0.56,65,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/24/59,0,70,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/25/59,0,75,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/26/59,0,73,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/27/59,0,53,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/28/59,0,59,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/29/59,0,62,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",11/30/59,0,67,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/1/59,0,72,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/2/59,0,67,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/3/59,0,68,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/4/59,0,64,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/5/59,0,59,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/6/59,0,61,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/7/59,0,72,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/8/59,0,72,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/9/59,0.01,69,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/10/59,0,74,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/11/59,0.08,75,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/12/59,0,68,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/13/59,0,69,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/14/59,0,71,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/15/59,0.41,66,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/16/59,0.13,57,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/17/59,0,63,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/18/59,0,55,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/19/59,0,63,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/20/59,0,59,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/21/59,0,60,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/22/59,0,67,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/23/59,0,66,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/24/59,0,61,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/25/59,0,63,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/26/59,0,73,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/27/59,0.01,67,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/28/59,0,61,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/29/59,0,62,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/30/59,0,54,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",12/31/59,0.92,63,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/1/60,0,56,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/2/60,0.06,66,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/3/60,0,50,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/4/60,0.03,48,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/5/60,0.29,48,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/6/60,0,48,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/7/60,0,60,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/8/60,0,66,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/9/60,0.08,62,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/10/60,0,69,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/11/60,0,72,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/12/60,0,74,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/13/60,0.06,71,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/14/60,0,71,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/15/60,0,66,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/16/60,0.06,52,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/17/60,0,62,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/18/60,0,53,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/19/60,0,38,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/20/60,0,47,22
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/21/60,0,54,22
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/22/60,0,54,26
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/23/60,0.01,49,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/24/60,0,46,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/25/60,0.01,50,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/26/60,0.05,61,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/27/60,0,75,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/28/60,0,67,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/29/60,0,62,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/30/60,0,67,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/31/60,0,62,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/1/60,0.07,65,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/2/60,0,65,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/3/60,0.09,67,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/4/60,0,58,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/5/60,0,62,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/6/60,0,66,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/7/60,0,67,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/8/60,0,76,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/9/60,0,87,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/10/60,0,73,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/11/60,0,53,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/12/60,0.11,45,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/13/60,0,63,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/14/60,0,65,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/15/60,0,64,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/16/60,0,67,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/17/60,0,65,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/18/60,0,58,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/19/60,0,59,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/20/60,0.26,60,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/21/60,0.01,55,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/22/60,0,63,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/23/60,0.1,56,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/24/60,0,39,27
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/25/60,0,47,22
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/26/60,0,54,29
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/27/60,0.03,57,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/28/60,0.01,62,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/29/60,0.05,44,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/1/60,0.03,38,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/2/60,0.04,58,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/3/60,0,51,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/4/60,0,45,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/5/60,0,44,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/6/60,0.04,44,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/7/60,0.01,52,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/8/60,0.01,69,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/9/60,0,71,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/10/60,0.01,71,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/11/60,0,58,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/12/60,0,54,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/13/60,0,52,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/14/60,0.21,69,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/15/60,0,78,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/16/60,0,65,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/17/60,0.03,53,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/18/60,0,72,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/19/60,0,76,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/20/60,0,80,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/21/60,0,78,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/22/60,0,77,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/23/60,0,79,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/24/60,0,81,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/25/60,1.93,70,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/26/60,0.02,69,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/27/60,0,72,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/28/60,0,71,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/29/60,0,85,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/30/60,0,79,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/31/60,0,82,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/1/60,0,79,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/2/60,0.05,67,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/3/60,0,67,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/4/60,0,80,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/5/60,0,81,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/6/60,0,87,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/7/60,0,85,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/8/60,0,85,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/9/60,0,74,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/10/60,0,76,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/11/60,0,74,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/12/60,0,73,65
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/13/60,0,74,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/14/60,0,75,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/15/60,0,84,63
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/16/60,0,88,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/17/60,0.01,72,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/18/60,0,74,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/19/60,0,81,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/20/60,0,86,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/21/60,0,87,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/22/60,0,82,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/23/60,0,84,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/24/60,0.04,84,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/25/60,0.7,84,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/26/60,0.02,81,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/27/60,0,79,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/28/60,0,82,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/29/60,0.06,87,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",4/30/60,0.01,72,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/1/60,0.39,70,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/2/60,0,71,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/3/60,0.11,69,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/4/60,0,85,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/5/60,0,87,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/6/60,0,80,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/7/60,0,81,52
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/8/60,0,87,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/9/60,0,87,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/10/60,0,87,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/11/60,0.65,80,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/12/60,0,75,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/13/60,0,84,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/14/60,0,92,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/15/60,0,93,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/16/60,0,91,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/17/60,0,84,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/18/60,0,89,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/19/60,0,88,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/20/60,0.46,81,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/21/60,0,85,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/22/60,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/23/60,0.13,84,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/24/60,0,87,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/25/60,0,82,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/26/60,0,91,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/27/60,0,91,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/28/60,0,93,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/29/60,0,87,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/30/60,0,90,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",5/31/60,0,91,66
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/1/60,0,91,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/2/60,0,98,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/3/60,0,97,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/4/60,0,98,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/5/60,0,99,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/6/60,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/7/60,0,93,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/8/60,0,94,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/9/60,0,94,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/10/60,0,95,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/11/60,0,94,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/12/60,0,97,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/13/60,0,99,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/14/60,0,102,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/15/60,0,103,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/16/60,0,104,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/17/60,0,98,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/18/60,0,98,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/19/60,0,97,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/20/60,0,99,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/21/60,0,99,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/22/60,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/23/60,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/24/60,3.27,77,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/25/60,0.49,76,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/26/60,0,91,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/27/60,0,92,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/28/60,0,92,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/29/60,0,93,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",6/30/60,0,93,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/1/60,0,92,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/2/60,0,93,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/3/60,0,92,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/4/60,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/5/60,0,93,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/6/60,0,93,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/7/60,0,92,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/8/60,0,93,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/9/60,0,93,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/10/60,0,95,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/11/60,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/12/60,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/13/60,0,98,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/14/60,0,97,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/15/60,0,90,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/16/60,0.69,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/17/60,0.25,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/18/60,0.44,83,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/19/60,0,84,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/20/60,2.47,86,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/21/60,0,91,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/22/60,0,90,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/23/60,0,92,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/24/60,0,92,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/25/60,0,91,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/26/60,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/27/60,0,97,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/28/60,0,98,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/29/60,0,99,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/30/60,0,101,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",7/31/60,0,98,80
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/1/60,0,96,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/2/60,0,94,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/3/60,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/4/60,0,96,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/5/60,0,96,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/6/60,0,95,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/7/60,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/8/60,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/9/60,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/10/60,0,95,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/11/60,0.11,83,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/12/60,0,90,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/13/60,0,86,67
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/14/60,0.33,84,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/15/60,0.31,87,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/16/60,0.01,89,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/17/60,0,90,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/18/60,0,94,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/19/60,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/20/60,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/21/60,0,94,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/22/60,0,95,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/23/60,0,94,78
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/24/60,0,94,77
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/25/60,0,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/26/60,0,95,76
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/27/60,0.32,95,75
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/28/60,1.73,89,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/29/60,0,90,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/30/60,0,91,74
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",8/31/60,0,90,72
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/1/60,0,92,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/2/60,0,92,70
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/3/60,0,89,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/4/60,0.86,87,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/5/60,0,91,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/6/60,0,90,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/7/60,0.05,88,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/8/60,0,90,73
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/9/60,0,92,69
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/10/60,0,87,71
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/11/60,0,88,62
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",9/12/60,0,90,57
