STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00415454,"LYTLE 3 W, TX US",3/9/01,0,71,46
USC00415454,"LYTLE 3 W, TX US",3/10/01,0,69,42
USC00415454,"LYTLE 3 W, TX US",3/11/01,0,76,61
USC00415454,"LYTLE 3 W, TX US",3/12/01,0.07,78,53
USC00415454,"LYTLE 3 W, TX US",3/13/01,0,77,43
USC00415454,"LYTLE 3 W, TX US",3/14/01,0.53,72,57
USC00415454,"LYTLE 3 W, TX US",3/15/01,0,72,53
USC00415454,"LYTLE 3 W, TX US",3/16/01,0,70,39
USC00415454,"LYTLE 3 W, TX US",3/17/01,0,65,49
USC00415454,"LYTLE 3 W, TX US",3/18/01,0.35,50,44
USC00415454,"LYTLE 3 W, TX US",3/19/01,0,61,43
USC00415454,"LYTLE 3 W, TX US",3/20/01,0,69,36
USC00415454,"LYTLE 3 W, TX US",3/21/01,0,76,39
USC00415454,"LYTLE 3 W, TX US",3/22/01,0,81,47
USC00415454,"LYTLE 3 W, TX US",3/23/01,0,80,52
USC00415454,"LYTLE 3 W, TX US",3/24/01,0,76,58
USC00415454,"LYTLE 3 W, TX US",3/25/01,0,66,48
USC00415454,"LYTLE 3 W, TX US",3/26/01,0,60,51
USC00415454,"LYTLE 3 W, TX US",3/27/01,0.1,55,47
USC00415454,"LYTLE 3 W, TX US",3/28/01,0.04,54,45
USC00415454,"LYTLE 3 W, TX US",3/29/01,0,70,47
USC00415454,"LYTLE 3 W, TX US",3/30/01,0,67,48
USC00415454,"LYTLE 3 W, TX US",3/31/01,0,72,48
USC00415454,"LYTLE 3 W, TX US",4/1/01,0,75,55
USC00415454,"LYTLE 3 W, TX US",4/2/01,0,78,65
USC00415454,"LYTLE 3 W, TX US",4/3/01,0,79,69
USC00415454,"LYTLE 3 W, TX US",4/4/01,0,79,71
USC00415454,"LYTLE 3 W, TX US",4/5/01,0,83,70
USC00415454,"LYTLE 3 W, TX US",4/6/01,0,81,68
USC00415454,"LYTLE 3 W, TX US",4/7/01,0,80,67
USC00415454,"LYTLE 3 W, TX US",4/8/01,0,86,69
USC00415454,"LYTLE 3 W, TX US",4/9/01,0,85,68
USC00415454,"LYTLE 3 W, TX US",4/10/01,0,87,68
USC00415454,"LYTLE 3 W, TX US",4/11/01,0.1,85,54
USC00415454,"LYTLE 3 W, TX US",4/12/01,0,81,59
USC00415454,"LYTLE 3 W, TX US",4/13/01,0,81,67
USC00415454,"LYTLE 3 W, TX US",4/14/01,0,87,69
USC00415454,"LYTLE 3 W, TX US",4/15/01,0,87,67
USC00415454,"LYTLE 3 W, TX US",4/16/01,0.01,85,68
USC00415454,"LYTLE 3 W, TX US",4/17/01,0,83,57
USC00415454,"LYTLE 3 W, TX US",4/18/01,0,68,51
USC00415454,"LYTLE 3 W, TX US",4/19/01,0,77,58
USC00415454,"LYTLE 3 W, TX US",4/20/01,0,87,69
USC00415454,"LYTLE 3 W, TX US",4/21/01,0,86,67
USC00415454,"LYTLE 3 W, TX US",4/22/01,0,86,69
USC00415454,"LYTLE 3 W, TX US",4/23/01,4.45,82,61
USC00415454,"LYTLE 3 W, TX US",4/24/01,0.38,73,57
USC00415454,"LYTLE 3 W, TX US",4/25/01,0,75,49
USC00415454,"LYTLE 3 W, TX US",4/26/01,0,76,50
USC00415454,"LYTLE 3 W, TX US",4/27/01,0,78,54
USC00415454,"LYTLE 3 W, TX US",4/28/01,0,77,55
USC00415454,"LYTLE 3 W, TX US",4/29/01,0,79,57
USC00415454,"LYTLE 3 W, TX US",4/30/01,0,79,61
USC00415454,"LYTLE 3 W, TX US",5/1/01,0,83,67
USC00415454,"LYTLE 3 W, TX US",5/2/01,0,85,67
USC00415454,"LYTLE 3 W, TX US",5/3/01,0,83,71
USC00415454,"LYTLE 3 W, TX US",5/4/01,0.18,81,69
USC00415454,"LYTLE 3 W, TX US",5/5/01,0.96,84,62
USC00415454,"LYTLE 3 W, TX US",5/6/01,0.57,87,68
USC00415454,"LYTLE 3 W, TX US",5/7/01,0.19,83,65
USC00415454,"LYTLE 3 W, TX US",5/8/01,0.03,81,67
USC00415454,"LYTLE 3 W, TX US",5/9/01,0,83,62
USC00415454,"LYTLE 3 W, TX US",5/10/01,0,83,62
USC00415454,"LYTLE 3 W, TX US",5/11/01,0,84,68
USC00415454,"LYTLE 3 W, TX US",5/12/01,0,85,67
USC00415454,"LYTLE 3 W, TX US",5/13/01,0,85,64
USC00415454,"LYTLE 3 W, TX US",5/14/01,0,84,63
USC00415454,"LYTLE 3 W, TX US",5/15/01,0,88,63
USC00415454,"LYTLE 3 W, TX US",5/16/01,0,94,65
USC00415454,"LYTLE 3 W, TX US",5/17/01,0,93,69
USC00415454,"LYTLE 3 W, TX US",5/18/01,0,92,68
USC00415454,"LYTLE 3 W, TX US",5/19/01,0,90,68
USC00415454,"LYTLE 3 W, TX US",5/20/01,0,93,68
USC00415454,"LYTLE 3 W, TX US",5/21/01,0,91,71
USC00415454,"LYTLE 3 W, TX US",5/22/01,0,85,52
USC00415454,"LYTLE 3 W, TX US",5/23/01,0,88,52
USC00415454,"LYTLE 3 W, TX US",5/24/01,0,92,63
USC00415454,"LYTLE 3 W, TX US",5/25/01,0.1,91,65
USC00415454,"LYTLE 3 W, TX US",5/26/01,0,89,71
USC00415454,"LYTLE 3 W, TX US",5/27/01,0,94,67
USC00415454,"LYTLE 3 W, TX US",5/28/01,0,93,72
USC00415454,"LYTLE 3 W, TX US",5/29/01,0,92,73
USC00415454,"LYTLE 3 W, TX US",5/30/01,0,93,75
USC00415454,"LYTLE 3 W, TX US",5/31/01,0,91,70
USC00415454,"LYTLE 3 W, TX US",6/1/01,0,93,71
USC00415454,"LYTLE 3 W, TX US",6/2/01,0,95,73
USC00415454,"LYTLE 3 W, TX US",6/3/01,0,98,75
USC00415454,"LYTLE 3 W, TX US",6/4/01,0,95,74
USC00415454,"LYTLE 3 W, TX US",6/5/01,0,91,73
USC00415454,"LYTLE 3 W, TX US",6/6/01,0,93,68
USC00415454,"LYTLE 3 W, TX US",6/7/01,0,94,72
USC00415454,"LYTLE 3 W, TX US",6/8/01,0.13,90,71
USC00415454,"LYTLE 3 W, TX US",6/9/01,0,92,71
USC00415454,"LYTLE 3 W, TX US",6/10/01,0,93,68
USC00415454,"LYTLE 3 W, TX US",6/11/01,0,95,68
USC00415454,"LYTLE 3 W, TX US",6/12/01,0,100,76
USC00415454,"LYTLE 3 W, TX US",6/13/01,0,99,76
USC00415454,"LYTLE 3 W, TX US",6/14/01,0,96,79
USC00415454,"LYTLE 3 W, TX US",6/15/01,0.04,94,68
USC00415454,"LYTLE 3 W, TX US",6/16/01,0,91,70
USC00415454,"LYTLE 3 W, TX US",6/17/01,0,94,71
USC00415454,"LYTLE 3 W, TX US",6/18/01,0,92,69
USC00415454,"LYTLE 3 W, TX US",6/19/01,0,94,67
USC00415454,"LYTLE 3 W, TX US",6/20/01,0,93,69
USC00415454,"LYTLE 3 W, TX US",6/21/01,0,95,71
USC00415454,"LYTLE 3 W, TX US",6/22/01,0,95,73
USC00415454,"LYTLE 3 W, TX US",6/23/01,0,96,69
USC00415454,"LYTLE 3 W, TX US",6/24/01,0.07,94,71
USC00415454,"LYTLE 3 W, TX US",6/25/01,0,93,73
USC00415454,"LYTLE 3 W, TX US",6/26/01,0,96,73
USC00415454,"LYTLE 3 W, TX US",6/27/01,0,96,70
USC00415454,"LYTLE 3 W, TX US",6/28/01,0,97,71
USC00415454,"LYTLE 3 W, TX US",6/29/01,0,98,70
USC00415454,"LYTLE 3 W, TX US",6/30/01,0,97,72
USC00415454,"LYTLE 3 W, TX US",7/1/01,0,95,74
USC00415454,"LYTLE 3 W, TX US",7/2/01,0.08,87,71
USC00415454,"LYTLE 3 W, TX US",7/3/01,0.24,88,68
USC00415454,"LYTLE 3 W, TX US",7/4/01,0,92,69
USC00415454,"LYTLE 3 W, TX US",7/5/01,0,96,70
USC00415454,"LYTLE 3 W, TX US",7/6/01,0,98,71
USC00415454,"LYTLE 3 W, TX US",7/7/01,0,97,72
USC00415454,"LYTLE 3 W, TX US",7/8/01,0,98,72
USC00415454,"LYTLE 3 W, TX US",7/9/01,0,99,71
USC00415454,"LYTLE 3 W, TX US",7/10/01,0,98,72
USC00415454,"LYTLE 3 W, TX US",7/11/01,0,99,72
USC00415454,"LYTLE 3 W, TX US",7/12/01,0,99,72
USC00415454,"LYTLE 3 W, TX US",7/13/01,0,100,72
USC00415454,"LYTLE 3 W, TX US",7/14/01,0,100,71
USC00415454,"LYTLE 3 W, TX US",7/15/01,0,101,74
USC00415454,"LYTLE 3 W, TX US",7/16/01,0,99,74
USC00415454,"LYTLE 3 W, TX US",7/17/01,0,98,77
USC00415454,"LYTLE 3 W, TX US",7/18/01,0,98,76
USC00415454,"LYTLE 3 W, TX US",7/19/01,0,99,74
USC00415454,"LYTLE 3 W, TX US",7/20/01,0,100,75
USC00415454,"LYTLE 3 W, TX US",7/21/01,0,101,72
USC00415454,"LYTLE 3 W, TX US",7/22/01,0,101,69
USC00415454,"LYTLE 3 W, TX US",7/23/01,0,100,69
USC00415454,"LYTLE 3 W, TX US",7/24/01,0,99,74
USC00415454,"LYTLE 3 W, TX US",7/25/01,0,98,73
USC00415454,"LYTLE 3 W, TX US",7/26/01,0,99,75
USC00415454,"LYTLE 3 W, TX US",7/27/01,0,99,76
USC00415454,"LYTLE 3 W, TX US",7/28/01,0,100,78
USC00415454,"LYTLE 3 W, TX US",7/29/01,0,100,74
USC00415454,"LYTLE 3 W, TX US",7/30/01,0,100,74
USC00415454,"LYTLE 3 W, TX US",7/31/01,0,99,74
USC00415454,"LYTLE 3 W, TX US",8/1/01,0,99,75
USC00415454,"LYTLE 3 W, TX US",8/2/01,0,97,73
USC00415454,"LYTLE 3 W, TX US",8/3/01,0,97,73
USC00415454,"LYTLE 3 W, TX US",8/4/01,0.22,96,72
USC00415454,"LYTLE 3 W, TX US",8/5/01,0,99,68
USC00415454,"LYTLE 3 W, TX US",8/6/01,0,103,69
USC00415454,"LYTLE 3 W, TX US",8/7/01,0,100,74
USC00415454,"LYTLE 3 W, TX US",8/8/01,0,100,74
USC00415454,"LYTLE 3 W, TX US",8/9/01,0,101,74
USC00415454,"LYTLE 3 W, TX US",8/10/01,0,99,72
USC00415454,"LYTLE 3 W, TX US",8/11/01,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/12/01,0,101,72
USC00415454,"LYTLE 3 W, TX US",8/13/01,0,101,73
USC00415454,"LYTLE 3 W, TX US",8/14/01,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/15/01,0,101,73
USC00415454,"LYTLE 3 W, TX US",8/16/01,0,100,74
USC00415454,"LYTLE 3 W, TX US",8/17/01,0,101,75
USC00415454,"LYTLE 3 W, TX US",8/18/01,0,101,73
USC00415454,"LYTLE 3 W, TX US",8/19/01,0.13,99,76
USC00415454,"LYTLE 3 W, TX US",8/20/01,0,98,74
USC00415454,"LYTLE 3 W, TX US",8/21/01,0,99,75
USC00415454,"LYTLE 3 W, TX US",8/22/01,0,99,75
USC00415454,"LYTLE 3 W, TX US",8/23/01,0,99,75
USC00415454,"LYTLE 3 W, TX US",8/24/01,0,98,74
USC00415454,"LYTLE 3 W, TX US",8/25/01,0,100,77
USC00415454,"LYTLE 3 W, TX US",8/26/01,0,100,76
USC00415454,"LYTLE 3 W, TX US",8/27/01,0.15,98,70
USC00415454,"LYTLE 3 W, TX US",8/28/01,0.41,85,70
USC00415454,"LYTLE 3 W, TX US",8/29/01,0.66,84,71
USC00415454,"LYTLE 3 W, TX US",8/30/01,1.03,88,74
USC00415454,"LYTLE 3 W, TX US",8/31/01,0.58,85,76
USC00415454,"LYTLE 3 W, TX US",9/1/01,0.94,90,71
USC00415454,"LYTLE 3 W, TX US",9/2/01,0.05,94,76
USC00415454,"LYTLE 3 W, TX US",9/3/01,0,95,77
USC00415454,"LYTLE 3 W, TX US",9/4/01,0.08,92,71
USC00415454,"LYTLE 3 W, TX US",9/5/01,0.18,90,72
USC00415454,"LYTLE 3 W, TX US",9/6/01,3.64,90,69
USC00415454,"LYTLE 3 W, TX US",9/7/01,0,92,74
USC00415454,"LYTLE 3 W, TX US",9/8/01,0,94,74
USC00415454,"LYTLE 3 W, TX US",9/9/01,0,91,75
USC00415454,"LYTLE 3 W, TX US",9/10/01,0,85,68
USC00415454,"LYTLE 3 W, TX US",9/11/01,0,87,69
USC00415454,"LYTLE 3 W, TX US",9/12/01,0,88,67
USC00415454,"LYTLE 3 W, TX US",9/13/01,0,88,66
USC00415454,"LYTLE 3 W, TX US",9/14/01,0,90,71
USC00415454,"LYTLE 3 W, TX US",9/15/01,0,89,67
USC00415454,"LYTLE 3 W, TX US",9/16/01,0,88,67
USC00415454,"LYTLE 3 W, TX US",9/17/01,0,90,71
USC00415454,"LYTLE 3 W, TX US",9/18/01,0,92,68
USC00415454,"LYTLE 3 W, TX US",9/19/01,0,92,73
USC00415454,"LYTLE 3 W, TX US",9/20/01,0,94,73
USC00415454,"LYTLE 3 W, TX US",9/21/01,0,92,71
USC00415454,"LYTLE 3 W, TX US",9/22/01,0,91,70
USC00415454,"LYTLE 3 W, TX US",9/23/01,0.79,88,65
USC00415454,"LYTLE 3 W, TX US",9/24/01,0,84,67
USC00415454,"LYTLE 3 W, TX US",9/25/01,0,77,54
USC00415454,"LYTLE 3 W, TX US",9/26/01,0,77,52
USC00415454,"LYTLE 3 W, TX US",9/27/01,0,81,50
USC00415454,"LYTLE 3 W, TX US",9/28/01,0,82,52
USC00415454,"LYTLE 3 W, TX US",9/29/01,0,81,53
USC00415454,"LYTLE 3 W, TX US",9/30/01,0,79,55
USC00415454,"LYTLE 3 W, TX US",10/1/01,0,80,54
USC00415454,"LYTLE 3 W, TX US",10/2/01,0,80,53
USC00415454,"LYTLE 3 W, TX US",10/3/01,0,83,61
USC00415454,"LYTLE 3 W, TX US",10/4/01,0,87,68
USC00415454,"LYTLE 3 W, TX US",10/5/01,0.03,83,68
USC00415454,"LYTLE 3 W, TX US",10/6/01,0.04,79,51
USC00415454,"LYTLE 3 W, TX US",10/7/01,0,77,50
USC00415454,"LYTLE 3 W, TX US",10/8/01,0,82,67
USC00415454,"LYTLE 3 W, TX US",10/9/01,0,85,71
USC00415454,"LYTLE 3 W, TX US",10/10/01,0,85,71
USC00415454,"LYTLE 3 W, TX US",10/11/01,0.11,83,70
USC00415454,"LYTLE 3 W, TX US",10/12/01,0,87,61
USC00415454,"LYTLE 3 W, TX US",10/13/01,1.03,86,56
USC00415454,"LYTLE 3 W, TX US",10/14/01,0,82,46
USC00415454,"LYTLE 3 W, TX US",10/15/01,0,83,52
USC00415454,"LYTLE 3 W, TX US",10/16/01,0,79,51
USC00415454,"LYTLE 3 W, TX US",10/17/01,0,71,41
USC00415454,"LYTLE 3 W, TX US",10/18/01,0,79,46
USC00415454,"LYTLE 3 W, TX US",10/19/01,0,82,51
USC00415454,"LYTLE 3 W, TX US",10/20/01,0,82,57
USC00415454,"LYTLE 3 W, TX US",10/21/01,0,83,56
USC00415454,"LYTLE 3 W, TX US",10/22/01,0,87,61
USC00415454,"LYTLE 3 W, TX US",10/23/01,0,89,67
USC00415454,"LYTLE 3 W, TX US",10/24/01,0,94,72
USC00415454,"LYTLE 3 W, TX US",10/25/01,0,88,60
USC00415454,"LYTLE 3 W, TX US",10/26/01,0,78,54
USC00415454,"LYTLE 3 W, TX US",10/27/01,0,77,50
USC00415454,"LYTLE 3 W, TX US",10/28/01,0,78,49
USC00415454,"LYTLE 3 W, TX US",10/29/01,0,75,48
USC00415454,"LYTLE 3 W, TX US",10/30/01,0,76,49
USC00415454,"LYTLE 3 W, TX US",10/31/01,0,80,51
USC00415454,"LYTLE 3 W, TX US",11/1/01,0,85,66
USC00415454,"LYTLE 3 W, TX US",11/2/01,0,84,69
USC00415454,"LYTLE 3 W, TX US",11/3/01,0,83,66
USC00415454,"LYTLE 3 W, TX US",11/4/01,0,82,55
USC00415454,"LYTLE 3 W, TX US",11/5/01,0,79,56
USC00415454,"LYTLE 3 W, TX US",11/6/01,0,79,45
USC00415454,"LYTLE 3 W, TX US",11/7/01,0,80,52
USC00415454,"LYTLE 3 W, TX US",11/8/01,0,83,56
USC00415454,"LYTLE 3 W, TX US",11/9/01,0.86,78,57
USC00415454,"LYTLE 3 W, TX US",11/10/01,0,78,54
USC00415454,"LYTLE 3 W, TX US",11/11/01,0.01,79,61
USC00415454,"LYTLE 3 W, TX US",11/12/01,0,79,62
USC00415454,"LYTLE 3 W, TX US",11/13/01,0,79,63
USC00415454,"LYTLE 3 W, TX US",11/14/01,0.1,74,64
USC00415454,"LYTLE 3 W, TX US",11/15/01,0.52,78,64
USC00415454,"LYTLE 3 W, TX US",11/16/01,0.03,69,62
USC00415454,"LYTLE 3 W, TX US",11/17/01,0,70,59
USC00415454,"LYTLE 3 W, TX US",11/18/01,0.01,75,63
USC00415454,"LYTLE 3 W, TX US",11/19/01,0.44,72,51
USC00415454,"LYTLE 3 W, TX US",11/20/01,0,58,46
USC00415454,"LYTLE 3 W, TX US",11/21/01,0,57,52
USC00415454,"LYTLE 3 W, TX US",11/22/01,0,72,53
USC00415454,"LYTLE 3 W, TX US",11/23/01,0,83,50
USC00415454,"LYTLE 3 W, TX US",11/24/01,0,80,51
USC00415454,"LYTLE 3 W, TX US",11/25/01,0,77,41
USC00415454,"LYTLE 3 W, TX US",11/26/01,0,79,57
USC00415454,"LYTLE 3 W, TX US",11/27/01,0,74,51
USC00415454,"LYTLE 3 W, TX US",11/28/01,0.11,51,37
USC00415454,"LYTLE 3 W, TX US",11/29/01,0.25,53,31
USC00415454,"LYTLE 3 W, TX US",11/30/01,0,66,52
USC00415454,"LYTLE 3 W, TX US",12/1/01,0.11,62,39
USC00415454,"LYTLE 3 W, TX US",12/2/01,0.87,61,57
USC00415454,"LYTLE 3 W, TX US",12/3/01,0.12,68,60
USC00415454,"LYTLE 3 W, TX US",12/4/01,0.01,75,65
USC00415454,"LYTLE 3 W, TX US",12/5/01,0,80,67
USC00415454,"LYTLE 3 W, TX US",12/6/01,0,78,66
USC00415454,"LYTLE 3 W, TX US",12/7/01,0,75,67
USC00415454,"LYTLE 3 W, TX US",12/8/01,1.03,71,49
USC00415454,"LYTLE 3 W, TX US",12/9/01,0,53,42
USC00415454,"LYTLE 3 W, TX US",12/10/01,0,61,31
USC00415454,"LYTLE 3 W, TX US",12/11/01,0.34,58,45
USC00415454,"LYTLE 3 W, TX US",12/12/01,0.02,65,55
USC00415454,"LYTLE 3 W, TX US",12/13/01,0,63,50
USC00415454,"LYTLE 3 W, TX US",12/14/01,0,64,34
USC00415454,"LYTLE 3 W, TX US",12/15/01,0.27,61,47
USC00415454,"LYTLE 3 W, TX US",12/16/01,0.03,71,60
USC00415454,"LYTLE 3 W, TX US",12/17/01,0,69,41
USC00415454,"LYTLE 3 W, TX US",12/18/01,0,67,35
USC00415454,"LYTLE 3 W, TX US",12/19/01,0,67,38
USC00415454,"LYTLE 3 W, TX US",12/20/01,0,63,31
USC00415454,"LYTLE 3 W, TX US",12/21/01,0,69,36
USC00415454,"LYTLE 3 W, TX US",12/22/01,0,76,47
USC00415454,"LYTLE 3 W, TX US",12/23/01,0,72,37
USC00415454,"LYTLE 3 W, TX US",12/24/01,0,60,32
USC00415454,"LYTLE 3 W, TX US",12/25/01,0,57,32
USC00415454,"LYTLE 3 W, TX US",12/26/01,0,61,31
USC00415454,"LYTLE 3 W, TX US",12/27/01,0,67,28
USC00415454,"LYTLE 3 W, TX US",12/28/01,0,68,40
USC00415454,"LYTLE 3 W, TX US",12/29/01,0,67,35
USC00415454,"LYTLE 3 W, TX US",12/30/01,0,56,32
USC00415454,"LYTLE 3 W, TX US",12/31/01,0,51,33
USC00415454,"LYTLE 3 W, TX US",1/1/02,0,45,37
USC00415454,"LYTLE 3 W, TX US",1/2/02,0,46,28
USC00415454,"LYTLE 3 W, TX US",1/3/02,0,48,19
USC00415454,"LYTLE 3 W, TX US",1/4/02,0,48,24
USC00415454,"LYTLE 3 W, TX US",1/5/02,0.13,62,46
USC00415454,"LYTLE 3 W, TX US",1/6/02,0,66,29
USC00415454,"LYTLE 3 W, TX US",1/7/02,0,64,29
USC00415454,"LYTLE 3 W, TX US",1/8/02,0,70,31
USC00415454,"LYTLE 3 W, TX US",1/9/02,0,77,36
USC00415454,"LYTLE 3 W, TX US",1/10/02,0,75,46
USC00415454,"LYTLE 3 W, TX US",1/11/02,0,68,51
USC00415454,"LYTLE 3 W, TX US",1/12/02,0,71,35
USC00415454,"LYTLE 3 W, TX US",1/13/02,0,71,30
USC00415454,"LYTLE 3 W, TX US",1/14/02,0,70,35
USC00415454,"LYTLE 3 W, TX US",1/15/02,0,70,33
USC00415454,"LYTLE 3 W, TX US",1/16/02,0,72,44
USC00415454,"LYTLE 3 W, TX US",1/17/02,0,77,52
USC00415454,"LYTLE 3 W, TX US",1/18/02,0,73,49
USC00415454,"LYTLE 3 W, TX US",1/19/02,0,69,54
USC00415454,"LYTLE 3 W, TX US",1/20/02,0,65,38
USC00415454,"LYTLE 3 W, TX US",1/21/02,0,70,40
USC00415454,"LYTLE 3 W, TX US",1/22/02,0,78,54
USC00415454,"LYTLE 3 W, TX US",1/23/02,0,81,59
USC00415454,"LYTLE 3 W, TX US",1/24/02,0.03,78,46
USC00415454,"LYTLE 3 W, TX US",1/25/02,0,64,35
USC00415454,"LYTLE 3 W, TX US",1/26/02,0,64,31
USC00415454,"LYTLE 3 W, TX US",1/27/02,0,73,34
USC00415454,"LYTLE 3 W, TX US",1/28/02,0,79,53
USC00415454,"LYTLE 3 W, TX US",1/29/02,0,84,65
USC00415454,"LYTLE 3 W, TX US",1/30/02,0,80,67
USC00415454,"LYTLE 3 W, TX US",1/31/02,0,78,56
USC00415454,"LYTLE 3 W, TX US",2/1/02,0.01,56,42
USC00415454,"LYTLE 3 W, TX US",2/2/02,0,57,32
USC00415454,"LYTLE 3 W, TX US",2/3/02,0,60,37
USC00415454,"LYTLE 3 W, TX US",2/4/02,0,58,48
USC00415454,"LYTLE 3 W, TX US",2/5/02,0.24,54,43
USC00415454,"LYTLE 3 W, TX US",2/6/02,0.03,59,42
USC00415454,"LYTLE 3 W, TX US",2/7/02,0,67,29
USC00415454,"LYTLE 3 W, TX US",2/8/02,0,68,31
USC00415454,"LYTLE 3 W, TX US",2/9/02,0,76,37
USC00415454,"LYTLE 3 W, TX US",2/10/02,0,73,46
USC00415454,"LYTLE 3 W, TX US",2/11/02,0,60,26
USC00415454,"LYTLE 3 W, TX US",2/12/02,0,66,30
USC00415454,"LYTLE 3 W, TX US",2/13/02,0,65,34
USC00415454,"LYTLE 3 W, TX US",2/14/02,0,73,38
USC00415454,"LYTLE 3 W, TX US",2/15/02,0,76,46
USC00415454,"LYTLE 3 W, TX US",2/16/02,0,69,34
USC00415454,"LYTLE 3 W, TX US",2/17/02,0,68,31
USC00415454,"LYTLE 3 W, TX US",2/18/02,0,71,48
USC00415454,"LYTLE 3 W, TX US",2/19/02,0.02,82,63
USC00415454,"LYTLE 3 W, TX US",2/20/02,0,80,37
USC00415454,"LYTLE 3 W, TX US",2/21/02,0,83,36
USC00415454,"LYTLE 3 W, TX US",2/22/02,0,69,37
USC00415454,"LYTLE 3 W, TX US",2/23/02,0,76,29
USC00415454,"LYTLE 3 W, TX US",2/24/02,0,81,35
USC00415454,"LYTLE 3 W, TX US",2/25/02,0,81,52
USC00415454,"LYTLE 3 W, TX US",2/26/02,0,79,34
USC00415454,"LYTLE 3 W, TX US",2/27/02,0,53,15
USC00415454,"LYTLE 3 W, TX US",2/28/02,0,53,33
USC00415454,"LYTLE 3 W, TX US",3/1/02,0.07,66,47
USC00415454,"LYTLE 3 W, TX US",3/2/02,0,64,35
USC00415454,"LYTLE 3 W, TX US",3/3/02,0,51,24
USC00415454,"LYTLE 3 W, TX US",3/4/02,0,58,15
USC00415454,"LYTLE 3 W, TX US",3/5/02,0,63,23
USC00415454,"LYTLE 3 W, TX US",3/6/02,0,77,51
USC00415454,"LYTLE 3 W, TX US",3/7/02,0,76,55
USC00415454,"LYTLE 3 W, TX US",3/8/02,0.02,78,62
USC00415454,"LYTLE 3 W, TX US",3/9/02,0,77,57
USC00415454,"LYTLE 3 W, TX US",3/10/02,0,59,42
USC00415454,"LYTLE 3 W, TX US",3/11/02,0,65,46
USC00415454,"LYTLE 3 W, TX US",3/12/02,0,84,48
USC00415454,"LYTLE 3 W, TX US",3/13/02,0,88,42
USC00415454,"LYTLE 3 W, TX US",3/14/02,0,90,61
USC00415454,"LYTLE 3 W, TX US",3/15/02,0,90,65
USC00415454,"LYTLE 3 W, TX US",3/16/02,0,86,56
USC00415454,"LYTLE 3 W, TX US",3/17/02,0,78,58
USC00415454,"LYTLE 3 W, TX US",3/18/02,0.01,81,65
USC00415454,"LYTLE 3 W, TX US",3/19/02,0,79,67
USC00415454,"LYTLE 3 W, TX US",3/20/02,0.59,78,56
USC00415454,"LYTLE 3 W, TX US",3/21/02,0,77,47
USC00415454,"LYTLE 3 W, TX US",3/22/02,0,75,36
USC00415454,"LYTLE 3 W, TX US",3/23/02,0,74,39
USC00415454,"LYTLE 3 W, TX US",3/24/02,0,84,57
USC00415454,"LYTLE 3 W, TX US",3/25/02,0,81,58
USC00415454,"LYTLE 3 W, TX US",3/26/02,0,69,42
USC00415454,"LYTLE 3 W, TX US",3/27/02,0,71,44
USC00415454,"LYTLE 3 W, TX US",3/28/02,0,86,56
USC00415454,"LYTLE 3 W, TX US",3/29/02,0,82,64
USC00415454,"LYTLE 3 W, TX US",3/30/02,0.15,84,68
USC00415454,"LYTLE 3 W, TX US",3/31/02,0,83,53
USC00415454,"LYTLE 3 W, TX US",4/1/02,0,82,48
USC00415454,"LYTLE 3 W, TX US",4/2/02,0,87,62
USC00415454,"LYTLE 3 W, TX US",4/3/02,0,85,55
USC00415454,"LYTLE 3 W, TX US",4/4/02,0,64,57
USC00415454,"LYTLE 3 W, TX US",4/5/02,0,71,57
USC00415454,"LYTLE 3 W, TX US",4/6/02,0.1,67,56
USC00415454,"LYTLE 3 W, TX US",4/7/02,0.19,83,63
USC00415454,"LYTLE 3 W, TX US",4/8/02,2.49,87,56
USC00415454,"LYTLE 3 W, TX US",4/9/02,0,86,58
USC00415454,"LYTLE 3 W, TX US",4/10/02,0,77,54
USC00415454,"LYTLE 3 W, TX US",4/11/02,0,83,61
USC00415454,"LYTLE 3 W, TX US",4/12/02,0,87,65
USC00415454,"LYTLE 3 W, TX US",4/13/02,0,85,67
USC00415454,"LYTLE 3 W, TX US",4/14/02,0.17,85,62
USC00415454,"LYTLE 3 W, TX US",4/15/02,0,87,69
USC00415454,"LYTLE 3 W, TX US",4/16/02,0.11,90,66
USC00415454,"LYTLE 3 W, TX US",4/17/02,0,87,71
USC00415454,"LYTLE 3 W, TX US",4/18/02,0,87,69
USC00415454,"LYTLE 3 W, TX US",4/19/02,0,85,69
USC00415454,"LYTLE 3 W, TX US",4/20/02,0,90,69
USC00415454,"LYTLE 3 W, TX US",4/21/02,0,89,69
USC00415454,"LYTLE 3 W, TX US",4/22/02,0,87,71
USC00415454,"LYTLE 3 W, TX US",4/23/02,0,89,67
USC00415454,"LYTLE 3 W, TX US",4/24/02,0,91,67
USC00415454,"LYTLE 3 W, TX US",4/25/02,0,88,72
USC00415454,"LYTLE 3 W, TX US",4/26/02,0,89,71
USC00415454,"LYTLE 3 W, TX US",4/27/02,0,95,72
USC00415454,"LYTLE 3 W, TX US",4/28/02,0,93,72
USC00415454,"LYTLE 3 W, TX US",4/29/02,0,96,71
USC00415454,"LYTLE 3 W, TX US",4/30/02,0,98,68
USC00415454,"LYTLE 3 W, TX US",5/1/02,0,100,68
