STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00417628,"RIOMEDINA, TX US",9/4/57,0,,
USC00417628,"RIOMEDINA, TX US",9/5/57,0,,
USC00417628,"RIOMEDINA, TX US",9/6/57,0,,
USC00417628,"RIOMEDINA, TX US",9/7/57,0,,
USC00417628,"RIOMEDINA, TX US",9/8/57,0.27,,
USC00417628,"RIOMEDINA, TX US",9/9/57,0,,
USC00417628,"RIOMEDINA, TX US",9/10/57,0,,
USC00417628,"RIOMEDINA, TX US",9/11/57,0,,
USC00417628,"RIOMEDINA, TX US",9/12/57,0.2,,
USC00417628,"RIOMEDINA, TX US",9/13/57,0.4,,
USC00417628,"RIOMEDINA, TX US",9/14/57,0,,
USC00417628,"RIOMEDINA, TX US",9/15/57,0,,
USC00417628,"RIOMEDINA, TX US",9/16/57,0,,
USC00417628,"RIOMEDINA, TX US",9/17/57,0,,
USC00417628,"RIOMEDINA, TX US",9/18/57,0,,
USC00417628,"RIOMEDINA, TX US",9/19/57,0,,
USC00417628,"RIOMEDINA, TX US",9/20/57,0,,
USC00417628,"RIOMEDINA, TX US",9/21/57,0,,
USC00417628,"RIOMEDINA, TX US",9/22/57,1.94,,
USC00417628,"RIOMEDINA, TX US",9/23/57,1.04,,
USC00417628,"RIOMEDINA, TX US",9/24/57,0.18,,
USC00417628,"RIOMEDINA, TX US",9/25/57,0.17,,
USC00417628,"RIOMEDINA, TX US",9/26/57,0.1,,
USC00417628,"RIOMEDINA, TX US",9/27/57,0,,
USC00417628,"RIOMEDINA, TX US",9/28/57,0,,
USC00417628,"RIOMEDINA, TX US",9/29/57,0,,
USC00417628,"RIOMEDINA, TX US",9/30/57,0,,
USC00417628,"RIOMEDINA, TX US",10/1/57,0,,
USC00417628,"RIOMEDINA, TX US",10/2/57,0,,
USC00417628,"RIOMEDINA, TX US",10/3/57,0,,
USC00417628,"RIOMEDINA, TX US",10/4/57,0,,
USC00417628,"RIOMEDINA, TX US",10/5/57,0,,
USC00417628,"RIOMEDINA, TX US",10/6/57,0,,
USC00417628,"RIOMEDINA, TX US",10/7/57,0,,
USC00417628,"RIOMEDINA, TX US",10/8/57,0,,
USC00417628,"RIOMEDINA, TX US",10/9/57,0.98,,
USC00417628,"RIOMEDINA, TX US",10/10/57,0,,
USC00417628,"RIOMEDINA, TX US",10/11/57,0,,
USC00417628,"RIOMEDINA, TX US",10/12/57,0,,
USC00417628,"RIOMEDINA, TX US",10/13/57,0.25,,
USC00417628,"RIOMEDINA, TX US",10/14/57,0,,
USC00417628,"RIOMEDINA, TX US",10/15/57,0,,
USC00417628,"RIOMEDINA, TX US",10/16/57,0.28,,
USC00417628,"RIOMEDINA, TX US",10/17/57,0,,
USC00417628,"RIOMEDINA, TX US",10/18/57,0,,
USC00417628,"RIOMEDINA, TX US",10/19/57,0,,
USC00417628,"RIOMEDINA, TX US",10/20/57,0,,
USC00417628,"RIOMEDINA, TX US",10/21/57,0,,
USC00417628,"RIOMEDINA, TX US",10/22/57,2.75,,
USC00417628,"RIOMEDINA, TX US",10/23/57,0,,
USC00417628,"RIOMEDINA, TX US",10/24/57,0,,
USC00417628,"RIOMEDINA, TX US",10/25/57,0,,
USC00417628,"RIOMEDINA, TX US",10/26/57,0,,
USC00417628,"RIOMEDINA, TX US",10/27/57,0,,
USC00417628,"RIOMEDINA, TX US",10/28/57,0,,
USC00417628,"RIOMEDINA, TX US",10/29/57,0,,
USC00417628,"RIOMEDINA, TX US",10/30/57,0,,
USC00417628,"RIOMEDINA, TX US",10/31/57,0,,
USC00417628,"RIOMEDINA, TX US",11/1/57,0,,
USC00417628,"RIOMEDINA, TX US",11/2/57,0,,
USC00417628,"RIOMEDINA, TX US",11/3/57,0,,
USC00417628,"RIOMEDINA, TX US",11/4/57,0,,
USC00417628,"RIOMEDINA, TX US",11/5/57,0,,
USC00417628,"RIOMEDINA, TX US",11/6/57,0,,
USC00417628,"RIOMEDINA, TX US",11/7/57,0.13,,
USC00417628,"RIOMEDINA, TX US",11/8/57,0,,
USC00417628,"RIOMEDINA, TX US",11/9/57,0,,
USC00417628,"RIOMEDINA, TX US",11/10/57,0,,
USC00417628,"RIOMEDINA, TX US",11/11/57,0,,
USC00417628,"RIOMEDINA, TX US",11/12/57,1.85,,
USC00417628,"RIOMEDINA, TX US",11/13/57,0.15,,
USC00417628,"RIOMEDINA, TX US",11/14/57,0,,
USC00417628,"RIOMEDINA, TX US",11/15/57,0,,
USC00417628,"RIOMEDINA, TX US",11/16/57,0,,
USC00417628,"RIOMEDINA, TX US",11/17/57,0,,
USC00417628,"RIOMEDINA, TX US",11/18/57,0.07,,
USC00417628,"RIOMEDINA, TX US",11/19/57,0,,
USC00417628,"RIOMEDINA, TX US",11/20/57,0,,
USC00417628,"RIOMEDINA, TX US",11/21/57,0.05,,
USC00417628,"RIOMEDINA, TX US",11/22/57,0.22,,
USC00417628,"RIOMEDINA, TX US",11/23/57,0.05,,
USC00417628,"RIOMEDINA, TX US",11/24/57,0.98,,
USC00417628,"RIOMEDINA, TX US",11/25/57,0,,
USC00417628,"RIOMEDINA, TX US",11/26/57,0,,
USC00417628,"RIOMEDINA, TX US",11/27/57,0,,
USC00417628,"RIOMEDINA, TX US",11/28/57,0,,
USC00417628,"RIOMEDINA, TX US",11/29/57,0,,
USC00417628,"RIOMEDINA, TX US",11/30/57,0,,
USC00417628,"RIOMEDINA, TX US",12/1/57,0,,
USC00417628,"RIOMEDINA, TX US",12/2/57,0,,
USC00417628,"RIOMEDINA, TX US",12/3/57,0,,
USC00417628,"RIOMEDINA, TX US",12/4/57,0,,
USC00417628,"RIOMEDINA, TX US",12/5/57,0,,
USC00417628,"RIOMEDINA, TX US",12/6/57,0,,
USC00417628,"RIOMEDINA, TX US",12/7/57,0,,
USC00417628,"RIOMEDINA, TX US",12/8/57,0,,
USC00417628,"RIOMEDINA, TX US",12/9/57,0,,
USC00417628,"RIOMEDINA, TX US",12/10/57,0,,
USC00417628,"RIOMEDINA, TX US",12/11/57,0,,
USC00417628,"RIOMEDINA, TX US",12/12/57,0,,
USC00417628,"RIOMEDINA, TX US",12/13/57,0,,
USC00417628,"RIOMEDINA, TX US",12/14/57,0,,
USC00417628,"RIOMEDINA, TX US",12/15/57,0,,
USC00417628,"RIOMEDINA, TX US",12/16/57,0.05,,
USC00417628,"RIOMEDINA, TX US",12/17/57,0,,
USC00417628,"RIOMEDINA, TX US",12/18/57,0,,
USC00417628,"RIOMEDINA, TX US",12/19/57,0.04,,
USC00417628,"RIOMEDINA, TX US",12/20/57,0,,
USC00417628,"RIOMEDINA, TX US",12/21/57,0,,
USC00417628,"RIOMEDINA, TX US",12/22/57,0,,
USC00417628,"RIOMEDINA, TX US",12/23/57,0,,
USC00417628,"RIOMEDINA, TX US",12/24/57,0,,
USC00417628,"RIOMEDINA, TX US",12/25/57,0.6,,
USC00417628,"RIOMEDINA, TX US",12/26/57,0,,
USC00417628,"RIOMEDINA, TX US",12/27/57,0.3,,
USC00417628,"RIOMEDINA, TX US",12/28/57,0,,
USC00417628,"RIOMEDINA, TX US",12/29/57,0,,
USC00417628,"RIOMEDINA, TX US",12/30/57,0,,
USC00417628,"RIOMEDINA, TX US",12/31/57,0,,
USC00417628,"RIOMEDINA, TX US",1/1/58,0,,
USC00417628,"RIOMEDINA, TX US",1/2/58,0,,
USC00417628,"RIOMEDINA, TX US",1/3/58,0,,
USC00417628,"RIOMEDINA, TX US",1/4/58,0,,
USC00417628,"RIOMEDINA, TX US",1/5/58,2.45,,
USC00417628,"RIOMEDINA, TX US",1/6/58,0.06,,
USC00417628,"RIOMEDINA, TX US",1/7/58,0,,
USC00417628,"RIOMEDINA, TX US",1/8/58,0,,
USC00417628,"RIOMEDINA, TX US",1/9/58,0,,
USC00417628,"RIOMEDINA, TX US",1/10/58,0,,
USC00417628,"RIOMEDINA, TX US",1/11/58,0,,
USC00417628,"RIOMEDINA, TX US",1/12/58,0.44,,
USC00417628,"RIOMEDINA, TX US",1/13/58,0,,
USC00417628,"RIOMEDINA, TX US",1/14/58,0,,
USC00417628,"RIOMEDINA, TX US",1/15/58,0,,
USC00417628,"RIOMEDINA, TX US",1/16/58,0,,
USC00417628,"RIOMEDINA, TX US",1/17/58,0,,
USC00417628,"RIOMEDINA, TX US",1/18/58,0,,
USC00417628,"RIOMEDINA, TX US",1/19/58,0,,
USC00417628,"RIOMEDINA, TX US",1/20/58,0.2,,
USC00417628,"RIOMEDINA, TX US",1/21/58,0,,
USC00417628,"RIOMEDINA, TX US",1/22/58,0,,
USC00417628,"RIOMEDINA, TX US",1/23/58,1.14,,
USC00417628,"RIOMEDINA, TX US",1/24/58,0.54,,
USC00417628,"RIOMEDINA, TX US",1/25/58,0,,
USC00417628,"RIOMEDINA, TX US",1/26/58,0,,
USC00417628,"RIOMEDINA, TX US",1/27/58,0,,
USC00417628,"RIOMEDINA, TX US",1/28/58,0,,
USC00417628,"RIOMEDINA, TX US",1/29/58,0,,
USC00417628,"RIOMEDINA, TX US",1/30/58,0,,
USC00417628,"RIOMEDINA, TX US",1/31/58,0,,
USC00417628,"RIOMEDINA, TX US",2/1/58,0,,
USC00417628,"RIOMEDINA, TX US",2/2/58,0,,
USC00417628,"RIOMEDINA, TX US",2/3/58,0,,
USC00417628,"RIOMEDINA, TX US",2/4/58,0,,
USC00417628,"RIOMEDINA, TX US",2/5/58,0,,
USC00417628,"RIOMEDINA, TX US",2/6/58,0,,
USC00417628,"RIOMEDINA, TX US",2/7/58,0,,
USC00417628,"RIOMEDINA, TX US",2/8/58,0,,
USC00417628,"RIOMEDINA, TX US",2/9/58,0.13,,
USC00417628,"RIOMEDINA, TX US",2/10/58,0.06,,
USC00417628,"RIOMEDINA, TX US",2/11/58,0,,
USC00417628,"RIOMEDINA, TX US",2/12/58,0.3,,
USC00417628,"RIOMEDINA, TX US",2/13/58,0,,
USC00417628,"RIOMEDINA, TX US",2/14/58,0,,
USC00417628,"RIOMEDINA, TX US",2/15/58,0,,
USC00417628,"RIOMEDINA, TX US",2/16/58,0,,
USC00417628,"RIOMEDINA, TX US",2/17/58,0,,
USC00417628,"RIOMEDINA, TX US",2/18/58,0,,
USC00417628,"RIOMEDINA, TX US",2/19/58,0,,
USC00417628,"RIOMEDINA, TX US",2/20/58,0,,
USC00417628,"RIOMEDINA, TX US",2/21/58,0,,
USC00417628,"RIOMEDINA, TX US",2/22/58,2.15,,
USC00417628,"RIOMEDINA, TX US",2/23/58,0.52,,
USC00417628,"RIOMEDINA, TX US",2/24/58,0,,
USC00417628,"RIOMEDINA, TX US",2/25/58,0,,
USC00417628,"RIOMEDINA, TX US",2/26/58,0,,
USC00417628,"RIOMEDINA, TX US",2/27/58,0,,
USC00417628,"RIOMEDINA, TX US",2/28/58,0,,
USC00417628,"RIOMEDINA, TX US",3/1/58,0.25,,
USC00417628,"RIOMEDINA, TX US",3/2/58,0,,
USC00417628,"RIOMEDINA, TX US",3/3/58,0,,
USC00417628,"RIOMEDINA, TX US",3/4/58,0.06,,
USC00417628,"RIOMEDINA, TX US",3/5/58,0.2,,
USC00417628,"RIOMEDINA, TX US",3/6/58,0,,
USC00417628,"RIOMEDINA, TX US",3/7/58,0,,
USC00417628,"RIOMEDINA, TX US",3/8/58,0,,
USC00417628,"RIOMEDINA, TX US",3/9/58,0,,
USC00417628,"RIOMEDINA, TX US",3/10/58,0,,
USC00417628,"RIOMEDINA, TX US",3/11/58,0,,
USC00417628,"RIOMEDINA, TX US",3/12/58,0.21,,
USC00417628,"RIOMEDINA, TX US",3/13/58,0,,
USC00417628,"RIOMEDINA, TX US",3/14/58,0,,
USC00417628,"RIOMEDINA, TX US",3/15/58,0,,
USC00417628,"RIOMEDINA, TX US",3/16/58,0,,
USC00417628,"RIOMEDINA, TX US",3/17/58,0,,
USC00417628,"RIOMEDINA, TX US",3/18/58,0.4,,
USC00417628,"RIOMEDINA, TX US",3/19/58,0,,
USC00417628,"RIOMEDINA, TX US",3/20/58,0,,
USC00417628,"RIOMEDINA, TX US",3/21/58,0,,
USC00417628,"RIOMEDINA, TX US",3/22/58,0,,
USC00417628,"RIOMEDINA, TX US",3/23/58,0.19,,
USC00417628,"RIOMEDINA, TX US",3/24/58,0,,
USC00417628,"RIOMEDINA, TX US",3/25/58,0.07,,
USC00417628,"RIOMEDINA, TX US",3/26/58,0,,
USC00417628,"RIOMEDINA, TX US",3/27/58,0,,
USC00417628,"RIOMEDINA, TX US",3/28/58,0,,
USC00417628,"RIOMEDINA, TX US",3/29/58,0,,
USC00417628,"RIOMEDINA, TX US",3/30/58,0,,
USC00417628,"RIOMEDINA, TX US",3/31/58,0,,
USC00417628,"RIOMEDINA, TX US",4/1/58,0,,
USC00417628,"RIOMEDINA, TX US",4/2/58,0,,
USC00417628,"RIOMEDINA, TX US",4/3/58,0.04,,
USC00417628,"RIOMEDINA, TX US",4/4/58,0,,
USC00417628,"RIOMEDINA, TX US",4/5/58,0,,
USC00417628,"RIOMEDINA, TX US",4/6/58,0,,
USC00417628,"RIOMEDINA, TX US",4/7/58,0,,
USC00417628,"RIOMEDINA, TX US",4/8/58,0,,
USC00417628,"RIOMEDINA, TX US",4/9/58,0.12,,
USC00417628,"RIOMEDINA, TX US",4/10/58,0,,
USC00417628,"RIOMEDINA, TX US",4/11/58,0,,
USC00417628,"RIOMEDINA, TX US",4/12/58,0,,
USC00417628,"RIOMEDINA, TX US",4/13/58,0,,
USC00417628,"RIOMEDINA, TX US",4/14/58,1.33,,
USC00417628,"RIOMEDINA, TX US",4/15/58,0,,
USC00417628,"RIOMEDINA, TX US",4/16/58,0,,
USC00417628,"RIOMEDINA, TX US",4/17/58,0,,
USC00417628,"RIOMEDINA, TX US",4/18/58,0.17,,
USC00417628,"RIOMEDINA, TX US",4/19/58,0,,
USC00417628,"RIOMEDINA, TX US",4/20/58,0,,
USC00417628,"RIOMEDINA, TX US",4/21/58,0,,
USC00417628,"RIOMEDINA, TX US",4/22/58,0,,
USC00417628,"RIOMEDINA, TX US",4/23/58,0,,
USC00417628,"RIOMEDINA, TX US",4/24/58,0,,
USC00417628,"RIOMEDINA, TX US",4/25/58,0,,
USC00417628,"RIOMEDINA, TX US",4/26/58,0,,
USC00417628,"RIOMEDINA, TX US",4/27/58,0,,
USC00417628,"RIOMEDINA, TX US",4/28/58,0,,
USC00417628,"RIOMEDINA, TX US",4/29/58,0,,
USC00417628,"RIOMEDINA, TX US",4/30/58,0,,
USC00417628,"RIOMEDINA, TX US",5/1/58,0,,
USC00417628,"RIOMEDINA, TX US",5/2/58,0.12,,
USC00417628,"RIOMEDINA, TX US",5/3/58,8.19,,
USC00417628,"RIOMEDINA, TX US",5/4/58,0,,
USC00417628,"RIOMEDINA, TX US",5/5/58,0,,
USC00417628,"RIOMEDINA, TX US",5/6/58,0,,
USC00417628,"RIOMEDINA, TX US",5/7/58,0,,
USC00417628,"RIOMEDINA, TX US",5/8/58,0,,
USC00417628,"RIOMEDINA, TX US",5/9/58,0,,
USC00417628,"RIOMEDINA, TX US",5/10/58,0,,
USC00417628,"RIOMEDINA, TX US",5/11/58,0,,
USC00417628,"RIOMEDINA, TX US",5/12/58,0,,
USC00417628,"RIOMEDINA, TX US",5/13/58,0.15,,
USC00417628,"RIOMEDINA, TX US",5/14/58,0.12,,
USC00417628,"RIOMEDINA, TX US",5/15/58,0,,
USC00417628,"RIOMEDINA, TX US",5/16/58,0,,
USC00417628,"RIOMEDINA, TX US",5/17/58,0,,
USC00417628,"RIOMEDINA, TX US",5/18/58,0,,
USC00417628,"RIOMEDINA, TX US",5/19/58,0.36,,
USC00417628,"RIOMEDINA, TX US",5/20/58,0.11,,
USC00417628,"RIOMEDINA, TX US",5/21/58,0,,
USC00417628,"RIOMEDINA, TX US",5/22/58,0,,
USC00417628,"RIOMEDINA, TX US",5/23/58,0,,
USC00417628,"RIOMEDINA, TX US",5/24/58,0,,
USC00417628,"RIOMEDINA, TX US",5/25/58,0,,
USC00417628,"RIOMEDINA, TX US",5/26/58,0,,
USC00417628,"RIOMEDINA, TX US",5/27/58,0,,
USC00417628,"RIOMEDINA, TX US",5/28/58,0,,
USC00417628,"RIOMEDINA, TX US",5/29/58,0,,
USC00417628,"RIOMEDINA, TX US",5/30/58,0,,
USC00417628,"RIOMEDINA, TX US",5/31/58,0,,
USC00417628,"RIOMEDINA, TX US",6/1/58,0,,
USC00417628,"RIOMEDINA, TX US",6/2/58,0,,
USC00417628,"RIOMEDINA, TX US",6/3/58,0,,
USC00417628,"RIOMEDINA, TX US",6/4/58,0,,
USC00417628,"RIOMEDINA, TX US",6/5/58,0,,
USC00417628,"RIOMEDINA, TX US",6/6/58,0.21,,
USC00417628,"RIOMEDINA, TX US",6/7/58,0,,
USC00417628,"RIOMEDINA, TX US",6/8/58,0,,
USC00417628,"RIOMEDINA, TX US",6/9/58,0,,
USC00417628,"RIOMEDINA, TX US",6/10/58,0,,
USC00417628,"RIOMEDINA, TX US",6/11/58,0,,
USC00417628,"RIOMEDINA, TX US",6/12/58,0,,
USC00417628,"RIOMEDINA, TX US",6/13/58,0,,
USC00417628,"RIOMEDINA, TX US",6/14/58,0,,
USC00417628,"RIOMEDINA, TX US",6/15/58,0,,
USC00417628,"RIOMEDINA, TX US",6/16/58,0.07,,
USC00417628,"RIOMEDINA, TX US",6/17/58,0,,
USC00417628,"RIOMEDINA, TX US",6/18/58,0,,
USC00417628,"RIOMEDINA, TX US",6/19/58,0,,
USC00417628,"RIOMEDINA, TX US",6/20/58,0,,
USC00417628,"RIOMEDINA, TX US",6/21/58,0,,
USC00417628,"RIOMEDINA, TX US",6/22/58,1.57,,
USC00417628,"RIOMEDINA, TX US",6/23/58,0,,
USC00417628,"RIOMEDINA, TX US",6/24/58,0,,
USC00417628,"RIOMEDINA, TX US",6/25/58,0,,
USC00417628,"RIOMEDINA, TX US",6/26/58,0,,
USC00417628,"RIOMEDINA, TX US",6/27/58,0,,
USC00417628,"RIOMEDINA, TX US",6/28/58,0,,
USC00417628,"RIOMEDINA, TX US",6/29/58,0,,
USC00417628,"RIOMEDINA, TX US",6/30/58,0.1,,
USC00417628,"RIOMEDINA, TX US",7/1/58,0,,
USC00417628,"RIOMEDINA, TX US",7/2/58,0.06,,
USC00417628,"RIOMEDINA, TX US",7/3/58,0,,
USC00417628,"RIOMEDINA, TX US",7/4/58,0,,
USC00417628,"RIOMEDINA, TX US",7/5/58,0,,
USC00417628,"RIOMEDINA, TX US",7/6/58,0,,
USC00417628,"RIOMEDINA, TX US",7/7/58,0.23,,
USC00417628,"RIOMEDINA, TX US",7/8/58,0,,
USC00417628,"RIOMEDINA, TX US",7/9/58,0,,
USC00417628,"RIOMEDINA, TX US",7/10/58,0,,
USC00417628,"RIOMEDINA, TX US",7/11/58,0,,
USC00417628,"RIOMEDINA, TX US",7/12/58,0,,
USC00417628,"RIOMEDINA, TX US",7/13/58,0,,
USC00417628,"RIOMEDINA, TX US",7/14/58,0,,
USC00417628,"RIOMEDINA, TX US",7/15/58,0,,
USC00417628,"RIOMEDINA, TX US",7/16/58,0,,
USC00417628,"RIOMEDINA, TX US",7/17/58,0,,
USC00417628,"RIOMEDINA, TX US",7/18/58,0,,
USC00417628,"RIOMEDINA, TX US",7/19/58,0,,
USC00417628,"RIOMEDINA, TX US",7/20/58,0,,
USC00417628,"RIOMEDINA, TX US",7/21/58,0,,
USC00417628,"RIOMEDINA, TX US",7/22/58,0,,
USC00417628,"RIOMEDINA, TX US",7/23/58,0,,
USC00417628,"RIOMEDINA, TX US",7/24/58,0,,
USC00417628,"RIOMEDINA, TX US",7/25/58,0,,
USC00417628,"RIOMEDINA, TX US",7/26/58,0,,
USC00417628,"RIOMEDINA, TX US",7/27/58,0,,
USC00417628,"RIOMEDINA, TX US",7/28/58,0,,
USC00417628,"RIOMEDINA, TX US",7/29/58,0,,
USC00417628,"RIOMEDINA, TX US",7/30/58,0,,
USC00417628,"RIOMEDINA, TX US",7/31/58,0,,
USC00417628,"RIOMEDINA, TX US",8/1/58,0,,
USC00417628,"RIOMEDINA, TX US",8/2/58,0,,
USC00417628,"RIOMEDINA, TX US",8/3/58,0,,
USC00417628,"RIOMEDINA, TX US",8/4/58,0,,
USC00417628,"RIOMEDINA, TX US",8/5/58,0,,
USC00417628,"RIOMEDINA, TX US",8/6/58,0,,
USC00417628,"RIOMEDINA, TX US",8/7/58,0,,
USC00417628,"RIOMEDINA, TX US",8/8/58,0,,
USC00417628,"RIOMEDINA, TX US",8/9/58,0,,
USC00417628,"RIOMEDINA, TX US",8/10/58,0,,
USC00417628,"RIOMEDINA, TX US",8/11/58,0,,
USC00417628,"RIOMEDINA, TX US",8/12/58,0,,
USC00417628,"RIOMEDINA, TX US",8/13/58,0,,
USC00417628,"RIOMEDINA, TX US",8/14/58,0,,
USC00417628,"RIOMEDINA, TX US",8/15/58,0,,
USC00417628,"RIOMEDINA, TX US",8/16/58,0,,
USC00417628,"RIOMEDINA, TX US",8/17/58,0,,
USC00417628,"RIOMEDINA, TX US",8/18/58,0,,
USC00417628,"RIOMEDINA, TX US",8/19/58,0,,
USC00417628,"RIOMEDINA, TX US",8/20/58,0,,
USC00417628,"RIOMEDINA, TX US",8/21/58,0,,
USC00417628,"RIOMEDINA, TX US",8/22/58,0,,
USC00417628,"RIOMEDINA, TX US",8/23/58,0,,
USC00417628,"RIOMEDINA, TX US",8/24/58,0.72,,
USC00417628,"RIOMEDINA, TX US",8/25/58,0,,
USC00417628,"RIOMEDINA, TX US",8/26/58,0,,
USC00417628,"RIOMEDINA, TX US",8/27/58,0,,
USC00417628,"RIOMEDINA, TX US",8/28/58,0,,
USC00417628,"RIOMEDINA, TX US",8/29/58,0,,
USC00417628,"RIOMEDINA, TX US",8/30/58,0,,
USC00417628,"RIOMEDINA, TX US",8/31/58,0,,
USC00417628,"RIOMEDINA, TX US",9/1/58,0,,
USC00417628,"RIOMEDINA, TX US",9/2/58,0,,
USC00417628,"RIOMEDINA, TX US",9/3/58,0,,
USC00417628,"RIOMEDINA, TX US",9/4/58,0.3,,
USC00417628,"RIOMEDINA, TX US",9/5/58,0,,
USC00417628,"RIOMEDINA, TX US",9/6/58,3.1,,
USC00417628,"RIOMEDINA, TX US",9/7/58,0,,
USC00417628,"RIOMEDINA, TX US",9/8/58,0,,
USC00417628,"RIOMEDINA, TX US",9/9/58,0.45,,
USC00417628,"RIOMEDINA, TX US",9/10/58,0,,
USC00417628,"RIOMEDINA, TX US",9/11/58,0,,
USC00417628,"RIOMEDINA, TX US",9/12/58,0.75,,
USC00417628,"RIOMEDINA, TX US",9/13/58,0,,
USC00417628,"RIOMEDINA, TX US",9/14/58,0,,
USC00417628,"RIOMEDINA, TX US",9/15/58,0,,
USC00417628,"RIOMEDINA, TX US",9/16/58,0.5,,
USC00417628,"RIOMEDINA, TX US",9/17/58,2.5,,
USC00417628,"RIOMEDINA, TX US",9/18/58,0,,
USC00417628,"RIOMEDINA, TX US",9/19/58,0.09,,
USC00417628,"RIOMEDINA, TX US",9/20/58,2.49,,
USC00417628,"RIOMEDINA, TX US",9/21/58,2.1,,
USC00417628,"RIOMEDINA, TX US",9/22/58,0,,
USC00417628,"RIOMEDINA, TX US",9/23/58,0,,
USC00417628,"RIOMEDINA, TX US",9/24/58,0,,
USC00417628,"RIOMEDINA, TX US",9/25/58,0,,
USC00417628,"RIOMEDINA, TX US",9/26/58,0,,
USC00417628,"RIOMEDINA, TX US",9/27/58,0.25,,
USC00417628,"RIOMEDINA, TX US",9/28/58,0,,
USC00417628,"RIOMEDINA, TX US",9/29/58,0,,
USC00417628,"RIOMEDINA, TX US",9/30/58,0,,
USC00417628,"RIOMEDINA, TX US",10/1/58,1.15,,
USC00417628,"RIOMEDINA, TX US",10/2/58,0,,
USC00417628,"RIOMEDINA, TX US",10/3/58,0,,
USC00417628,"RIOMEDINA, TX US",10/4/58,0,,
USC00417628,"RIOMEDINA, TX US",10/5/58,0,,
USC00417628,"RIOMEDINA, TX US",10/6/58,0,,
USC00417628,"RIOMEDINA, TX US",10/7/58,0,,
USC00417628,"RIOMEDINA, TX US",10/8/58,0,,
USC00417628,"RIOMEDINA, TX US",10/9/58,0,,
USC00417628,"RIOMEDINA, TX US",10/10/58,0,,
USC00417628,"RIOMEDINA, TX US",10/11/58,0,,
USC00417628,"RIOMEDINA, TX US",10/12/58,0,,
USC00417628,"RIOMEDINA, TX US",10/13/58,0,,
USC00417628,"RIOMEDINA, TX US",10/14/58,0.1,,
USC00417628,"RIOMEDINA, TX US",10/15/58,0.57,,
USC00417628,"RIOMEDINA, TX US",10/16/58,0,,
USC00417628,"RIOMEDINA, TX US",10/17/58,0,,
USC00417628,"RIOMEDINA, TX US",10/18/58,0,,
USC00417628,"RIOMEDINA, TX US",10/19/58,0,,
USC00417628,"RIOMEDINA, TX US",10/20/58,0,,
USC00417628,"RIOMEDINA, TX US",10/21/58,0,,
USC00417628,"RIOMEDINA, TX US",10/22/58,0.98,,
USC00417628,"RIOMEDINA, TX US",10/23/58,0,,
USC00417628,"RIOMEDINA, TX US",10/24/58,0,,
USC00417628,"RIOMEDINA, TX US",10/25/58,0,,
USC00417628,"RIOMEDINA, TX US",10/26/58,0,,
USC00417628,"RIOMEDINA, TX US",10/27/58,0.62,,
USC00417628,"RIOMEDINA, TX US",10/28/58,0,,
USC00417628,"RIOMEDINA, TX US",10/29/58,1.39,,
USC00417628,"RIOMEDINA, TX US",10/30/58,0.47,,
USC00417628,"RIOMEDINA, TX US",10/31/58,0,,
USC00417628,"RIOMEDINA, TX US",11/1/58,0,,
USC00417628,"RIOMEDINA, TX US",11/2/58,0,,
USC00417628,"RIOMEDINA, TX US",11/3/58,0,,
USC00417628,"RIOMEDINA, TX US",11/4/58,0.27,,
USC00417628,"RIOMEDINA, TX US",11/5/58,0,,
USC00417628,"RIOMEDINA, TX US",11/6/58,0,,
USC00417628,"RIOMEDINA, TX US",11/7/58,0,,
USC00417628,"RIOMEDINA, TX US",11/8/58,0,,
USC00417628,"RIOMEDINA, TX US",11/9/58,0,,
USC00417628,"RIOMEDINA, TX US",11/10/58,0,,
USC00417628,"RIOMEDINA, TX US",11/11/58,0,,
USC00417628,"RIOMEDINA, TX US",11/12/58,0,,
USC00417628,"RIOMEDINA, TX US",11/13/58,0,,
USC00417628,"RIOMEDINA, TX US",11/14/58,0.09,,
USC00417628,"RIOMEDINA, TX US",11/15/58,0,,
USC00417628,"RIOMEDINA, TX US",11/16/58,0,,
USC00417628,"RIOMEDINA, TX US",11/17/58,0,,
USC00417628,"RIOMEDINA, TX US",11/18/58,0,,
USC00417628,"RIOMEDINA, TX US",11/19/58,0,,
USC00417628,"RIOMEDINA, TX US",11/20/58,0,,
USC00417628,"RIOMEDINA, TX US",11/21/58,0,,
USC00417628,"RIOMEDINA, TX US",11/22/58,0,,
USC00417628,"RIOMEDINA, TX US",11/23/58,0,,
USC00417628,"RIOMEDINA, TX US",11/24/58,0,,
USC00417628,"RIOMEDINA, TX US",11/25/58,0,,
USC00417628,"RIOMEDINA, TX US",11/26/58,0,,
USC00417628,"RIOMEDINA, TX US",11/27/58,0.12,,
USC00417628,"RIOMEDINA, TX US",11/28/58,0,,
USC00417628,"RIOMEDINA, TX US",11/29/58,0,,
USC00417628,"RIOMEDINA, TX US",11/30/58,0,,
USC00417628,"RIOMEDINA, TX US",12/1/58,0,,
USC00417628,"RIOMEDINA, TX US",12/2/58,0,,
USC00417628,"RIOMEDINA, TX US",12/3/58,0,,
USC00417628,"RIOMEDINA, TX US",12/4/58,0,,
USC00417628,"RIOMEDINA, TX US",12/5/58,0,,
USC00417628,"RIOMEDINA, TX US",12/6/58,0,,
USC00417628,"RIOMEDINA, TX US",12/7/58,0,,
