STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00416276,"NEW BRAUNFELS, TX US",4/24/72,0,90,52
USC00416276,"NEW BRAUNFELS, TX US",4/25/72,0,89,59
USC00416276,"NEW BRAUNFELS, TX US",4/26/72,0,85,62
USC00416276,"NEW BRAUNFELS, TX US",4/27/72,0.03,78,65
USC00416276,"NEW BRAUNFELS, TX US",4/28/72,1.03,76,61
USC00416276,"NEW BRAUNFELS, TX US",4/29/72,0.1,75,64
USC00416276,"NEW BRAUNFELS, TX US",4/30/72,0,89,65
USC00416276,"NEW BRAUNFELS, TX US",5/1/72,0,89,69
USC00416276,"NEW BRAUNFELS, TX US",5/2/72,0.6,90,61
USC00416276,"NEW BRAUNFELS, TX US",5/3/72,0,82,62
USC00416276,"NEW BRAUNFELS, TX US",5/4/72,0,88,59
USC00416276,"NEW BRAUNFELS, TX US",5/5/72,0,89,59
USC00416276,"NEW BRAUNFELS, TX US",5/6/72,0.66,72,64
USC00416276,"NEW BRAUNFELS, TX US",5/7/72,2.55,80,67
USC00416276,"NEW BRAUNFELS, TX US",5/8/72,0.87,79,63
USC00416276,"NEW BRAUNFELS, TX US",5/9/72,0,80,63
USC00416276,"NEW BRAUNFELS, TX US",5/10/72,0,86,64
USC00416276,"NEW BRAUNFELS, TX US",5/11/72,3.04,68,62
USC00416276,"NEW BRAUNFELS, TX US",5/12/72,5.66,72,63
USC00416276,"NEW BRAUNFELS, TX US",5/13/72,0.11,76,64
USC00416276,"NEW BRAUNFELS, TX US",5/14/72,0.14,83,61
USC00416276,"NEW BRAUNFELS, TX US",5/15/72,0,84,60
USC00416276,"NEW BRAUNFELS, TX US",5/16/72,0,87,63
USC00416276,"NEW BRAUNFELS, TX US",5/17/72,0.93,80,58
USC00416276,"NEW BRAUNFELS, TX US",5/18/72,0,85,59
USC00416276,"NEW BRAUNFELS, TX US",5/19/72,0,87,64
USC00416276,"NEW BRAUNFELS, TX US",5/20/72,0,88,63
USC00416276,"NEW BRAUNFELS, TX US",5/21/72,0,89,64
USC00416276,"NEW BRAUNFELS, TX US",5/22/72,0,88,64
USC00416276,"NEW BRAUNFELS, TX US",5/23/72,0,89,66
USC00416276,"NEW BRAUNFELS, TX US",5/24/72,0,86,69
USC00416276,"NEW BRAUNFELS, TX US",5/25/72,0,93,69
USC00416276,"NEW BRAUNFELS, TX US",5/26/72,0,93,68
USC00416276,"NEW BRAUNFELS, TX US",5/27/72,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",5/28/72,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",5/29/72,0,90,66
USC00416276,"NEW BRAUNFELS, TX US",5/30/72,0,90,68
USC00416276,"NEW BRAUNFELS, TX US",5/31/72,0,86,70
USC00416276,"NEW BRAUNFELS, TX US",6/1/72,0,85,64
USC00416276,"NEW BRAUNFELS, TX US",6/2/72,0,90,65
USC00416276,"NEW BRAUNFELS, TX US",6/3/72,0,93,68
USC00416276,"NEW BRAUNFELS, TX US",6/4/72,0,90,64
USC00416276,"NEW BRAUNFELS, TX US",6/5/72,0,88,64
USC00416276,"NEW BRAUNFELS, TX US",6/6/72,0,90,66
USC00416276,"NEW BRAUNFELS, TX US",6/7/72,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",6/8/72,0,92,66
USC00416276,"NEW BRAUNFELS, TX US",6/9/72,0.73,89,68
USC00416276,"NEW BRAUNFELS, TX US",6/10/72,0.38,81,69
USC00416276,"NEW BRAUNFELS, TX US",6/11/72,0.13,88,72
USC00416276,"NEW BRAUNFELS, TX US",6/12/72,0,88,72
USC00416276,"NEW BRAUNFELS, TX US",6/13/72,0,92,73
USC00416276,"NEW BRAUNFELS, TX US",6/14/72,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",6/15/72,1.17,95,75
USC00416276,"NEW BRAUNFELS, TX US",6/16/72,0.33,94,72
USC00416276,"NEW BRAUNFELS, TX US",6/17/72,2.04,86,72
USC00416276,"NEW BRAUNFELS, TX US",6/18/72,0,83,69
USC00416276,"NEW BRAUNFELS, TX US",6/19/72,0,91,69
USC00416276,"NEW BRAUNFELS, TX US",6/20/72,0,94,71
USC00416276,"NEW BRAUNFELS, TX US",6/21/72,0,97,73
USC00416276,"NEW BRAUNFELS, TX US",6/22/72,0,99,77
USC00416276,"NEW BRAUNFELS, TX US",6/23/72,0,95,75
USC00416276,"NEW BRAUNFELS, TX US",6/24/72,0,95,75
USC00416276,"NEW BRAUNFELS, TX US",6/25/72,0,99,74
USC00416276,"NEW BRAUNFELS, TX US",6/26/72,0,99,73
USC00416276,"NEW BRAUNFELS, TX US",6/27/72,0,100,76
USC00416276,"NEW BRAUNFELS, TX US",6/28/72,0,98,79
USC00416276,"NEW BRAUNFELS, TX US",6/29/72,0,98,77
USC00416276,"NEW BRAUNFELS, TX US",6/30/72,0,99,75
USC00416276,"NEW BRAUNFELS, TX US",7/1/72,0,96,75
USC00416276,"NEW BRAUNFELS, TX US",7/2/72,0,96,76
USC00416276,"NEW BRAUNFELS, TX US",7/3/72,0,94,77
USC00416276,"NEW BRAUNFELS, TX US",7/4/72,0.58,99,78
USC00416276,"NEW BRAUNFELS, TX US",7/5/72,0,95,69
USC00416276,"NEW BRAUNFELS, TX US",7/6/72,0,85,67
USC00416276,"NEW BRAUNFELS, TX US",7/7/72,0,89,66
USC00416276,"NEW BRAUNFELS, TX US",7/8/72,0,91,68
USC00416276,"NEW BRAUNFELS, TX US",7/9/72,0.36,96,72
USC00416276,"NEW BRAUNFELS, TX US",7/10/72,1.23,96,73
USC00416276,"NEW BRAUNFELS, TX US",7/11/72,0.03,91,71
USC00416276,"NEW BRAUNFELS, TX US",7/12/72,0,90,71
USC00416276,"NEW BRAUNFELS, TX US",7/13/72,0,92,73
USC00416276,"NEW BRAUNFELS, TX US",7/14/72,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",7/15/72,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",7/16/72,0.48,92,72
USC00416276,"NEW BRAUNFELS, TX US",7/17/72,0.07,88,72
USC00416276,"NEW BRAUNFELS, TX US",7/18/72,0.06,92,72
USC00416276,"NEW BRAUNFELS, TX US",7/19/72,0,94,73
USC00416276,"NEW BRAUNFELS, TX US",7/20/72,0.05,96,73
USC00416276,"NEW BRAUNFELS, TX US",7/21/72,0,94,71
USC00416276,"NEW BRAUNFELS, TX US",7/22/72,0.2,90,70
USC00416276,"NEW BRAUNFELS, TX US",7/23/72,0,91,69
USC00416276,"NEW BRAUNFELS, TX US",7/24/72,0,93,73
USC00416276,"NEW BRAUNFELS, TX US",7/25/72,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",7/26/72,0,96,73
USC00416276,"NEW BRAUNFELS, TX US",7/27/72,0,96,74
USC00416276,"NEW BRAUNFELS, TX US",7/28/72,0,96,75
USC00416276,"NEW BRAUNFELS, TX US",7/29/72,0,97,76
USC00416276,"NEW BRAUNFELS, TX US",7/30/72,0.08,100,65
USC00416276,"NEW BRAUNFELS, TX US",7/31/72,0,101,71
USC00416276,"NEW BRAUNFELS, TX US",8/1/72,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",8/2/72,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",8/3/72,1.06,90,72
USC00416276,"NEW BRAUNFELS, TX US",8/4/72,0,85,72
USC00416276,"NEW BRAUNFELS, TX US",8/5/72,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",8/6/72,0,95,67
USC00416276,"NEW BRAUNFELS, TX US",8/7/72,0.06,96,72
USC00416276,"NEW BRAUNFELS, TX US",8/8/72,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",8/9/72,0,93,74
USC00416276,"NEW BRAUNFELS, TX US",8/10/72,0.11,95,75
USC00416276,"NEW BRAUNFELS, TX US",8/11/72,0.02,92,75
USC00416276,"NEW BRAUNFELS, TX US",8/12/72,0,90,72
USC00416276,"NEW BRAUNFELS, TX US",8/13/72,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",8/14/72,0,98,76
USC00416276,"NEW BRAUNFELS, TX US",8/15/72,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",8/16/72,0,97,70
USC00416276,"NEW BRAUNFELS, TX US",8/17/72,0.05,97,70
USC00416276,"NEW BRAUNFELS, TX US",8/18/72,0,96,69
USC00416276,"NEW BRAUNFELS, TX US",8/19/72,0,96,69
USC00416276,"NEW BRAUNFELS, TX US",8/20/72,0,93,67
USC00416276,"NEW BRAUNFELS, TX US",8/21/72,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",8/22/72,0,99,73
USC00416276,"NEW BRAUNFELS, TX US",8/23/72,0.89,100,72
USC00416276,"NEW BRAUNFELS, TX US",8/24/72,0.02,96,70
USC00416276,"NEW BRAUNFELS, TX US",8/25/72,0,96,72
USC00416276,"NEW BRAUNFELS, TX US",8/26/72,0,98,77
USC00416276,"NEW BRAUNFELS, TX US",8/27/72,0,98,63
USC00416276,"NEW BRAUNFELS, TX US",8/28/72,0,98,69
USC00416276,"NEW BRAUNFELS, TX US",8/29/72,0,99,72
USC00416276,"NEW BRAUNFELS, TX US",8/30/72,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",8/31/72,0,94,70
USC00416276,"NEW BRAUNFELS, TX US",9/1/72,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",9/2/72,0,93,73
USC00416276,"NEW BRAUNFELS, TX US",9/3/72,0.55,95,72
USC00416276,"NEW BRAUNFELS, TX US",9/4/72,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",9/5/72,0,97,75
USC00416276,"NEW BRAUNFELS, TX US",9/6/72,0,90,74
USC00416276,"NEW BRAUNFELS, TX US",9/7/72,0,99,74
USC00416276,"NEW BRAUNFELS, TX US",9/8/72,0.03,100,75
USC00416276,"NEW BRAUNFELS, TX US",9/9/72,0.02,99,76
USC00416276,"NEW BRAUNFELS, TX US",9/10/72,0,97,73
USC00416276,"NEW BRAUNFELS, TX US",9/11/72,0.09,98,75
USC00416276,"NEW BRAUNFELS, TX US",9/12/72,0.5,98,75
USC00416276,"NEW BRAUNFELS, TX US",9/13/72,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",9/14/72,1.12,95,73
USC00416276,"NEW BRAUNFELS, TX US",9/15/72,0,93,73
USC00416276,"NEW BRAUNFELS, TX US",9/16/72,0,94,73
USC00416276,"NEW BRAUNFELS, TX US",9/17/72,0,96,74
USC00416276,"NEW BRAUNFELS, TX US",9/18/72,0,97,77
USC00416276,"NEW BRAUNFELS, TX US",9/19/72,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",9/20/72,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",9/21/72,0.01,98,71
USC00416276,"NEW BRAUNFELS, TX US",9/22/72,0,92,69
USC00416276,"NEW BRAUNFELS, TX US",9/23/72,1.08,85,68
USC00416276,"NEW BRAUNFELS, TX US",9/24/72,0.27,83,68
USC00416276,"NEW BRAUNFELS, TX US",9/25/72,0,82,70
USC00416276,"NEW BRAUNFELS, TX US",9/26/72,0.96,92,74
USC00416276,"NEW BRAUNFELS, TX US",9/27/72,0,91,70
USC00416276,"NEW BRAUNFELS, TX US",9/28/72,0,88,71
USC00416276,"NEW BRAUNFELS, TX US",9/29/72,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",9/30/72,0.02,95,57
USC00416276,"NEW BRAUNFELS, TX US",10/1/72,0,75,48
USC00416276,"NEW BRAUNFELS, TX US",10/2/72,0,85,50
USC00416276,"NEW BRAUNFELS, TX US",10/3/72,0,85,52
USC00416276,"NEW BRAUNFELS, TX US",10/4/72,0,88,58
USC00416276,"NEW BRAUNFELS, TX US",10/5/72,0,87,63
USC00416276,"NEW BRAUNFELS, TX US",10/6/72,0,90,65
USC00416276,"NEW BRAUNFELS, TX US",10/7/72,0,95,64
USC00416276,"NEW BRAUNFELS, TX US",10/8/72,0,84,62
USC00416276,"NEW BRAUNFELS, TX US",10/9/72,0,91,63
USC00416276,"NEW BRAUNFELS, TX US",10/10/72,0,91,66
USC00416276,"NEW BRAUNFELS, TX US",10/11/72,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",10/12/72,0,92,66
USC00416276,"NEW BRAUNFELS, TX US",10/13/72,0,90,66
USC00416276,"NEW BRAUNFELS, TX US",10/14/72,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",10/15/72,0,91,62
USC00416276,"NEW BRAUNFELS, TX US",10/16/72,0,89,62
USC00416276,"NEW BRAUNFELS, TX US",10/17/72,0,90,64
USC00416276,"NEW BRAUNFELS, TX US",10/18/72,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",10/19/72,0,92,57
USC00416276,"NEW BRAUNFELS, TX US",10/20/72,0,60,51
USC00416276,"NEW BRAUNFELS, TX US",10/21/72,1.53,62,51
USC00416276,"NEW BRAUNFELS, TX US",10/22/72,2.12,87,62
USC00416276,"NEW BRAUNFELS, TX US",10/23/72,0,84,56
USC00416276,"NEW BRAUNFELS, TX US",10/24/72,0,75,53
USC00416276,"NEW BRAUNFELS, TX US",10/25/72,0,64,51
USC00416276,"NEW BRAUNFELS, TX US",10/26/72,0.19,56,50
USC00416276,"NEW BRAUNFELS, TX US",10/27/72,0.12,59,47
USC00416276,"NEW BRAUNFELS, TX US",10/28/72,0,73,47
USC00416276,"NEW BRAUNFELS, TX US",10/29/72,1,75,56
USC00416276,"NEW BRAUNFELS, TX US",10/30/72,0,84,68
USC00416276,"NEW BRAUNFELS, TX US",10/31/72,0,87,74
USC00416276,"NEW BRAUNFELS, TX US",11/1/72,0.1,85,47
USC00416276,"NEW BRAUNFELS, TX US",11/2/72,0.2,64,43
USC00416276,"NEW BRAUNFELS, TX US",11/3/72,0.04,68,43
USC00416276,"NEW BRAUNFELS, TX US",11/4/72,0,69,52
USC00416276,"NEW BRAUNFELS, TX US",11/5/72,0,73,51
USC00416276,"NEW BRAUNFELS, TX US",11/6/72,0.15,74,51
USC00416276,"NEW BRAUNFELS, TX US",11/7/72,0,80,57
USC00416276,"NEW BRAUNFELS, TX US",11/8/72,0,72,46
USC00416276,"NEW BRAUNFELS, TX US",11/9/72,0,74,47
USC00416276,"NEW BRAUNFELS, TX US",11/10/72,0,82,54
USC00416276,"NEW BRAUNFELS, TX US",11/11/72,0.18,73,52
USC00416276,"NEW BRAUNFELS, TX US",11/12/72,0,66,52
USC00416276,"NEW BRAUNFELS, TX US",11/13/72,1.08,81,59
USC00416276,"NEW BRAUNFELS, TX US",11/14/72,0,71,41
USC00416276,"NEW BRAUNFELS, TX US",11/15/72,0,57,40
USC00416276,"NEW BRAUNFELS, TX US",11/16/72,0,48,35
USC00416276,"NEW BRAUNFELS, TX US",11/17/72,0.03,72,36
USC00416276,"NEW BRAUNFELS, TX US",11/18/72,0,51,45
USC00416276,"NEW BRAUNFELS, TX US",11/19/72,0,56,44
USC00416276,"NEW BRAUNFELS, TX US",11/20/72,0,54,35
USC00416276,"NEW BRAUNFELS, TX US",11/21/72,0.14,46,35
USC00416276,"NEW BRAUNFELS, TX US",11/22/72,0,45,37
USC00416276,"NEW BRAUNFELS, TX US",11/23/72,0,50,38
USC00416276,"NEW BRAUNFELS, TX US",11/24/72,0.61,44,37
USC00416276,"NEW BRAUNFELS, TX US",11/25/72,0.46,44,37
USC00416276,"NEW BRAUNFELS, TX US",11/26/72,0,60,34
USC00416276,"NEW BRAUNFELS, TX US",11/27/72,0,65,34
USC00416276,"NEW BRAUNFELS, TX US",11/28/72,0,75,40
USC00416276,"NEW BRAUNFELS, TX US",11/29/72,0,55,42
USC00416276,"NEW BRAUNFELS, TX US",11/30/72,0,48,32
USC00416276,"NEW BRAUNFELS, TX US",12/1/72,0,61,31
USC00416276,"NEW BRAUNFELS, TX US",12/2/72,0,66,32
USC00416276,"NEW BRAUNFELS, TX US",12/3/72,0.02,75,42
USC00416276,"NEW BRAUNFELS, TX US",12/4/72,0.02,80,42
USC00416276,"NEW BRAUNFELS, TX US",12/5/72,0.06,48,45
USC00416276,"NEW BRAUNFELS, TX US",12/6/72,0,68,29
USC00416276,"NEW BRAUNFELS, TX US",12/7/72,0.1,40,25
USC00416276,"NEW BRAUNFELS, TX US",12/8/72,0.02,39,31
USC00416276,"NEW BRAUNFELS, TX US",12/9/72,0.08,57,39
USC00416276,"NEW BRAUNFELS, TX US",12/10/72,0.11,49,42
USC00416276,"NEW BRAUNFELS, TX US",12/11/72,0.32,42,27
USC00416276,"NEW BRAUNFELS, TX US",12/12/72,0.04,37,29
USC00416276,"NEW BRAUNFELS, TX US",12/13/72,0,58,32
USC00416276,"NEW BRAUNFELS, TX US",12/14/72,0.06,46,34
USC00416276,"NEW BRAUNFELS, TX US",12/15/72,0,45,32
USC00416276,"NEW BRAUNFELS, TX US",12/16/72,0,48,26
USC00416276,"NEW BRAUNFELS, TX US",12/17/72,0,50,20
USC00416276,"NEW BRAUNFELS, TX US",12/18/72,0.04,56,22
USC00416276,"NEW BRAUNFELS, TX US",12/19/72,0,60,43
USC00416276,"NEW BRAUNFELS, TX US",12/20/72,0,68,49
USC00416276,"NEW BRAUNFELS, TX US",12/21/72,0,70,49
USC00416276,"NEW BRAUNFELS, TX US",12/22/72,0,61,34
USC00416276,"NEW BRAUNFELS, TX US",12/23/72,0,67,35
USC00416276,"NEW BRAUNFELS, TX US",12/24/72,0,80,36
USC00416276,"NEW BRAUNFELS, TX US",12/25/72,0,68,34
USC00416276,"NEW BRAUNFELS, TX US",12/26/72,0,65,35
USC00416276,"NEW BRAUNFELS, TX US",12/27/72,0,60,29
USC00416276,"NEW BRAUNFELS, TX US",12/28/72,0,60,31
USC00416276,"NEW BRAUNFELS, TX US",12/29/72,0.02,68,44
USC00416276,"NEW BRAUNFELS, TX US",12/30/72,0,71,56
USC00416276,"NEW BRAUNFELS, TX US",12/31/72,0,70,37
USC00416276,"NEW BRAUNFELS, TX US",1/1/73,0,60,41
USC00416276,"NEW BRAUNFELS, TX US",1/2/73,0.65,46,36
USC00416276,"NEW BRAUNFELS, TX US",1/3/73,0.37,42,32
USC00416276,"NEW BRAUNFELS, TX US",1/4/73,0,65,36
USC00416276,"NEW BRAUNFELS, TX US",1/5/73,0.13,56,39
USC00416276,"NEW BRAUNFELS, TX US",1/6/73,0.04,52,37
USC00416276,"NEW BRAUNFELS, TX US",1/7/73,0.21,39,34
USC00416276,"NEW BRAUNFELS, TX US",1/8/73,0.02,41,31
USC00416276,"NEW BRAUNFELS, TX US",1/9/73,0,43,27
USC00416276,"NEW BRAUNFELS, TX US",1/10/73,0.19,28,22
USC00416276,"NEW BRAUNFELS, TX US",1/11/73,0.3,31,24
USC00416276,"NEW BRAUNFELS, TX US",1/12/73,0,46,16
USC00416276,"NEW BRAUNFELS, TX US",1/13/73,0,47,21
USC00416276,"NEW BRAUNFELS, TX US",1/14/73,0,58,24
USC00416276,"NEW BRAUNFELS, TX US",1/15/73,0,70,32
USC00416276,"NEW BRAUNFELS, TX US",1/16/73,0,70,36
USC00416276,"NEW BRAUNFELS, TX US",1/17/73,0,69,51
USC00416276,"NEW BRAUNFELS, TX US",1/18/73,0,73,58
USC00416276,"NEW BRAUNFELS, TX US",1/19/73,0,76,40
USC00416276,"NEW BRAUNFELS, TX US",1/20/73,0.46,75,44
USC00416276,"NEW BRAUNFELS, TX US",1/21/73,0,76,51
USC00416276,"NEW BRAUNFELS, TX US",1/22/73,0,65,32
USC00416276,"NEW BRAUNFELS, TX US",1/23/73,0,66,36
USC00416276,"NEW BRAUNFELS, TX US",1/24/73,0,56,38
USC00416276,"NEW BRAUNFELS, TX US",1/25/73,0.71,49,39
USC00416276,"NEW BRAUNFELS, TX US",1/26/73,0.27,45,34
USC00416276,"NEW BRAUNFELS, TX US",1/27/73,0.02,60,34
USC00416276,"NEW BRAUNFELS, TX US",1/28/73,0,67,37
USC00416276,"NEW BRAUNFELS, TX US",1/29/73,0,48,23
USC00416276,"NEW BRAUNFELS, TX US",1/30/73,0,56,26
USC00416276,"NEW BRAUNFELS, TX US",1/31/73,0,64,31
USC00416276,"NEW BRAUNFELS, TX US",2/1/73,0,72,39
USC00416276,"NEW BRAUNFELS, TX US",2/2/73,0,69,43
USC00416276,"NEW BRAUNFELS, TX US",2/3/73,0,67,33
USC00416276,"NEW BRAUNFELS, TX US",2/4/73,0,71,37
USC00416276,"NEW BRAUNFELS, TX US",2/5/73,0,76,43
USC00416276,"NEW BRAUNFELS, TX US",2/6/73,0,74,50
USC00416276,"NEW BRAUNFELS, TX US",2/7/73,0,70,55
USC00416276,"NEW BRAUNFELS, TX US",2/8/73,0.1,71,38
USC00416276,"NEW BRAUNFELS, TX US",2/9/73,0.62,38,25
USC00416276,"NEW BRAUNFELS, TX US",2/10/73,0,40,25
USC00416276,"NEW BRAUNFELS, TX US",2/11/73,0,47,26
USC00416276,"NEW BRAUNFELS, TX US",2/12/73,0,60,29
USC00416276,"NEW BRAUNFELS, TX US",2/13/73,0,66,50
USC00416276,"NEW BRAUNFELS, TX US",2/14/73,0.07,76,44
USC00416276,"NEW BRAUNFELS, TX US",2/15/73,0,56,34
USC00416276,"NEW BRAUNFELS, TX US",2/16/73,0,58,37
USC00416276,"NEW BRAUNFELS, TX US",2/17/73,0.32,49,36
USC00416276,"NEW BRAUNFELS, TX US",2/18/73,0.52,38,36
USC00416276,"NEW BRAUNFELS, TX US",2/19/73,0.07,46,37
USC00416276,"NEW BRAUNFELS, TX US",2/20/73,0,60,45
USC00416276,"NEW BRAUNFELS, TX US",2/21/73,0.37,55,41
USC00416276,"NEW BRAUNFELS, TX US",2/22/73,0.42,47,43
USC00416276,"NEW BRAUNFELS, TX US",2/23/73,0.3,48,43
USC00416276,"NEW BRAUNFELS, TX US",2/24/73,0,59,35
USC00416276,"NEW BRAUNFELS, TX US",2/25/73,0,65,41
USC00416276,"NEW BRAUNFELS, TX US",2/26/73,0,71,45
USC00416276,"NEW BRAUNFELS, TX US",2/27/73,0,64,44
USC00416276,"NEW BRAUNFELS, TX US",2/28/73,0,65,47
USC00416276,"NEW BRAUNFELS, TX US",3/1/73,0,65,50
USC00416276,"NEW BRAUNFELS, TX US",3/2/73,0,79,44
USC00416276,"NEW BRAUNFELS, TX US",3/3/73,0.02,82,44
USC00416276,"NEW BRAUNFELS, TX US",3/4/73,0.1,75,52
USC00416276,"NEW BRAUNFELS, TX US",3/5/73,0,72,54
USC00416276,"NEW BRAUNFELS, TX US",3/6/73,0,70,55
USC00416276,"NEW BRAUNFELS, TX US",3/7/73,0,80,46
USC00416276,"NEW BRAUNFELS, TX US",3/8/73,0,80,48
USC00416276,"NEW BRAUNFELS, TX US",3/9/73,0.05,78,56
USC00416276,"NEW BRAUNFELS, TX US",3/10/73,0.06,72,57
USC00416276,"NEW BRAUNFELS, TX US",3/11/73,0,77,46
USC00416276,"NEW BRAUNFELS, TX US",3/12/73,0,81,44
USC00416276,"NEW BRAUNFELS, TX US",3/13/73,0.01,82,44
USC00416276,"NEW BRAUNFELS, TX US",3/14/73,0.02,78,55
USC00416276,"NEW BRAUNFELS, TX US",3/15/73,0,80,62
USC00416276,"NEW BRAUNFELS, TX US",3/16/73,0.65,78,51
USC00416276,"NEW BRAUNFELS, TX US",3/17/73,0,68,39
USC00416276,"NEW BRAUNFELS, TX US",3/18/73,0,75,39
USC00416276,"NEW BRAUNFELS, TX US",3/19/73,0,78,44
USC00416276,"NEW BRAUNFELS, TX US",3/20/73,0.03,80,54
USC00416276,"NEW BRAUNFELS, TX US",3/21/73,0,72,45
USC00416276,"NEW BRAUNFELS, TX US",3/22/73,0.01,72,45
USC00416276,"NEW BRAUNFELS, TX US",3/23/73,1.08,68,55
USC00416276,"NEW BRAUNFELS, TX US",3/24/73,0,69,59
USC00416276,"NEW BRAUNFELS, TX US",3/25/73,0,74,51
USC00416276,"NEW BRAUNFELS, TX US",3/26/73,0,72,47
USC00416276,"NEW BRAUNFELS, TX US",3/27/73,0,73,51
USC00416276,"NEW BRAUNFELS, TX US",3/28/73,0,70,53
USC00416276,"NEW BRAUNFELS, TX US",3/29/73,0,78,58
USC00416276,"NEW BRAUNFELS, TX US",3/30/73,0.03,79,62
USC00416276,"NEW BRAUNFELS, TX US",3/31/73,0,77,49
USC00416276,"NEW BRAUNFELS, TX US",4/1/73,0,81,46
USC00416276,"NEW BRAUNFELS, TX US",4/2/73,0,78,50
USC00416276,"NEW BRAUNFELS, TX US",4/3/73,0.04,79,55
USC00416276,"NEW BRAUNFELS, TX US",4/4/73,0,78,42
USC00416276,"NEW BRAUNFELS, TX US",4/5/73,0,65,38
USC00416276,"NEW BRAUNFELS, TX US",4/6/73,0,65,44
USC00416276,"NEW BRAUNFELS, TX US",4/7/73,1.14,55,45
USC00416276,"NEW BRAUNFELS, TX US",4/8/73,0,70,45
USC00416276,"NEW BRAUNFELS, TX US",4/9/73,0,60,38
USC00416276,"NEW BRAUNFELS, TX US",4/10/73,0,64,33
USC00416276,"NEW BRAUNFELS, TX US",4/11/73,0,63,37
USC00416276,"NEW BRAUNFELS, TX US",4/12/73,0,64,43
USC00416276,"NEW BRAUNFELS, TX US",4/13/73,0,74,57
USC00416276,"NEW BRAUNFELS, TX US",4/14/73,0.01,72,59
USC00416276,"NEW BRAUNFELS, TX US",4/15/73,1.58,68,61
USC00416276,"NEW BRAUNFELS, TX US",4/16/73,1.33,72,61
USC00416276,"NEW BRAUNFELS, TX US",4/17/73,0,75,56
USC00416276,"NEW BRAUNFELS, TX US",4/18/73,0.62,76,49
USC00416276,"NEW BRAUNFELS, TX US",4/19/73,0.11,81,50
USC00416276,"NEW BRAUNFELS, TX US",4/20/73,0.01,88,69
USC00416276,"NEW BRAUNFELS, TX US",4/21/73,0.03,88,70
USC00416276,"NEW BRAUNFELS, TX US",4/22/73,0.14,75,69
USC00416276,"NEW BRAUNFELS, TX US",4/23/73,0.02,75,70
USC00416276,"NEW BRAUNFELS, TX US",4/24/73,0.14,74,69
USC00416276,"NEW BRAUNFELS, TX US",4/25/73,0.04,80,68
USC00416276,"NEW BRAUNFELS, TX US",4/26/73,0,82,57
USC00416276,"NEW BRAUNFELS, TX US",4/27/73,0,74,50
USC00416276,"NEW BRAUNFELS, TX US",4/28/73,0,71,45
USC00416276,"NEW BRAUNFELS, TX US",4/29/73,0,76,48
USC00416276,"NEW BRAUNFELS, TX US",4/30/73,0,77,61
USC00416276,"NEW BRAUNFELS, TX US",5/1/73,0,76,64
USC00416276,"NEW BRAUNFELS, TX US",5/2/73,0.01,81,70
USC00416276,"NEW BRAUNFELS, TX US",5/3/73,0.02,75,55
USC00416276,"NEW BRAUNFELS, TX US",5/4/73,0,75,47
USC00416276,"NEW BRAUNFELS, TX US",5/5/73,0,78,50
USC00416276,"NEW BRAUNFELS, TX US",5/6/73,0.03,73,57
USC00416276,"NEW BRAUNFELS, TX US",5/7/73,0.14,80,61
USC00416276,"NEW BRAUNFELS, TX US",5/8/73,0,85,55
USC00416276,"NEW BRAUNFELS, TX US",5/9/73,0,90,56
USC00416276,"NEW BRAUNFELS, TX US",5/10/73,0,91,60
USC00416276,"NEW BRAUNFELS, TX US",5/11/73,0,81,68
USC00416276,"NEW BRAUNFELS, TX US",5/12/73,0.07,88,66
USC00416276,"NEW BRAUNFELS, TX US",5/13/73,0,79,62
USC00416276,"NEW BRAUNFELS, TX US",5/14/73,0,78,58
USC00416276,"NEW BRAUNFELS, TX US",5/15/73,0,76,58
USC00416276,"NEW BRAUNFELS, TX US",5/16/73,0,78,48
USC00416276,"NEW BRAUNFELS, TX US",5/17/73,0,82,51
USC00416276,"NEW BRAUNFELS, TX US",5/18/73,0,90,58
USC00416276,"NEW BRAUNFELS, TX US",5/19/73,0,92,61
USC00416276,"NEW BRAUNFELS, TX US",5/20/73,0,97,66
