STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00415454,"LYTLE 3 W, TX US",4/13/06,0,87,67
USC00415454,"LYTLE 3 W, TX US",4/14/06,0,91,68
USC00415454,"LYTLE 3 W, TX US",4/15/06,0,95,67
USC00415454,"LYTLE 3 W, TX US",4/16/06,0,95,66
USC00415454,"LYTLE 3 W, TX US",4/17/06,0,99,69
USC00415454,"LYTLE 3 W, TX US",4/18/06,0,98,67
USC00415454,"LYTLE 3 W, TX US",4/19/06,0,97,69
USC00415454,"LYTLE 3 W, TX US",4/20/06,0.06,92,69
USC00415454,"LYTLE 3 W, TX US",4/21/06,0.16,87,63
USC00415454,"LYTLE 3 W, TX US",4/22/06,0,90,64
USC00415454,"LYTLE 3 W, TX US",4/23/06,0,90,71
USC00415454,"LYTLE 3 W, TX US",4/24/06,0,89,71
USC00415454,"LYTLE 3 W, TX US",4/25/06,0,86,72
USC00415454,"LYTLE 3 W, TX US",4/26/06,0,79,63
USC00415454,"LYTLE 3 W, TX US",4/27/06,0,79,60
USC00415454,"LYTLE 3 W, TX US",4/28/06,0,84,70
USC00415454,"LYTLE 3 W, TX US",4/29/06,0.08,85,59
USC00415454,"LYTLE 3 W, TX US",4/30/06,0,93,50
USC00415454,"LYTLE 3 W, TX US",5/1/06,0,94,56
USC00415454,"LYTLE 3 W, TX US",5/2/06,0,96,69
USC00415454,"LYTLE 3 W, TX US",5/3/06,1.08,91,64
USC00415454,"LYTLE 3 W, TX US",5/4/06,0,92,69
USC00415454,"LYTLE 3 W, TX US",5/5/06,0.1,93,64
USC00415454,"LYTLE 3 W, TX US",5/6/06,0.15,89,65
USC00415454,"LYTLE 3 W, TX US",5/7/06,0.02,86,69
USC00415454,"LYTLE 3 W, TX US",5/8/06,0,94,73
USC00415454,"LYTLE 3 W, TX US",5/9/06,0,98,73
USC00415454,"LYTLE 3 W, TX US",5/10/06,0,100,75
USC00415454,"LYTLE 3 W, TX US",5/11/06,0,87,57
USC00415454,"LYTLE 3 W, TX US",5/12/06,0,91,53
USC00415454,"LYTLE 3 W, TX US",5/13/06,0,98,64
USC00415454,"LYTLE 3 W, TX US",5/14/06,0,98,69
USC00415454,"LYTLE 3 W, TX US",5/15/06,0,92,66
USC00415454,"LYTLE 3 W, TX US",5/16/06,0,90,56
USC00415454,"LYTLE 3 W, TX US",5/17/06,0,93,56
USC00415454,"LYTLE 3 W, TX US",5/18/06,0,96,58
USC00415454,"LYTLE 3 W, TX US",5/19/06,0,101,62
USC00415454,"LYTLE 3 W, TX US",5/20/06,0,98,64
USC00415454,"LYTLE 3 W, TX US",5/21/06,0,95,69
USC00415454,"LYTLE 3 W, TX US",5/22/06,0,95,71
USC00415454,"LYTLE 3 W, TX US",5/23/06,0,96,71
USC00415454,"LYTLE 3 W, TX US",5/24/06,0,96,72
USC00415454,"LYTLE 3 W, TX US",5/25/06,0,96,74
USC00415454,"LYTLE 3 W, TX US",5/26/06,0,97,74
USC00415454,"LYTLE 3 W, TX US",5/27/06,0,98,74
USC00415454,"LYTLE 3 W, TX US",5/28/06,0.88,95,65
USC00415454,"LYTLE 3 W, TX US",5/29/06,0,97,74
USC00415454,"LYTLE 3 W, TX US",5/30/06,0,90,65
USC00415454,"LYTLE 3 W, TX US",5/31/06,0,88,67
USC00415454,"LYTLE 3 W, TX US",6/1/06,0.04,83,68
USC00415454,"LYTLE 3 W, TX US",6/2/06,0,91,65
USC00415454,"LYTLE 3 W, TX US",6/3/06,0,96,66
USC00415454,"LYTLE 3 W, TX US",6/4/06,0,96,67
USC00415454,"LYTLE 3 W, TX US",6/5/06,0,97,67
USC00415454,"LYTLE 3 W, TX US",6/6/06,0,98,66
USC00415454,"LYTLE 3 W, TX US",6/7/06,0,99,68
USC00415454,"LYTLE 3 W, TX US",6/8/06,0,98,69
USC00415454,"LYTLE 3 W, TX US",6/9/06,0,98,67
USC00415454,"LYTLE 3 W, TX US",6/10/06,0,98,65
USC00415454,"LYTLE 3 W, TX US",6/11/06,0,99,71
USC00415454,"LYTLE 3 W, TX US",6/12/06,0,98,73
USC00415454,"LYTLE 3 W, TX US",6/13/06,0,100,65
USC00415454,"LYTLE 3 W, TX US",6/14/06,0,101,70
USC00415454,"LYTLE 3 W, TX US",6/15/06,0,99,74
USC00415454,"LYTLE 3 W, TX US",6/16/06,0,100,74
USC00415454,"LYTLE 3 W, TX US",6/17/06,0.12,98,69
USC00415454,"LYTLE 3 W, TX US",6/18/06,0.03,96,68
USC00415454,"LYTLE 3 W, TX US",6/19/06,0,100,71
USC00415454,"LYTLE 3 W, TX US",6/20/06,0,98,75
USC00415454,"LYTLE 3 W, TX US",6/21/06,0,94,76
USC00415454,"LYTLE 3 W, TX US",6/22/06,0.07,98,74
USC00415454,"LYTLE 3 W, TX US",6/23/06,0,99,74
USC00415454,"LYTLE 3 W, TX US",6/24/06,0,98,72
USC00415454,"LYTLE 3 W, TX US",6/25/06,0,99,71
USC00415454,"LYTLE 3 W, TX US",6/26/06,0,98,71
USC00415454,"LYTLE 3 W, TX US",6/27/06,0,94,66
USC00415454,"LYTLE 3 W, TX US",6/28/06,0,96,67
USC00415454,"LYTLE 3 W, TX US",6/29/06,0,96,68
USC00415454,"LYTLE 3 W, TX US",6/30/06,0,96,71
USC00415454,"LYTLE 3 W, TX US",7/1/06,0.03,91,70
USC00415454,"LYTLE 3 W, TX US",7/2/06,1.02,83,70
USC00415454,"LYTLE 3 W, TX US",7/3/06,0.01,91,72
USC00415454,"LYTLE 3 W, TX US",7/4/06,0,95,74
USC00415454,"LYTLE 3 W, TX US",7/5/06,0.04,93,70
USC00415454,"LYTLE 3 W, TX US",7/6/06,0,93,73
USC00415454,"LYTLE 3 W, TX US",7/7/06,0,92,74
USC00415454,"LYTLE 3 W, TX US",7/8/06,0,95,73
USC00415454,"LYTLE 3 W, TX US",7/9/06,0,97,73
USC00415454,"LYTLE 3 W, TX US",7/10/06,0,97,74
USC00415454,"LYTLE 3 W, TX US",7/11/06,0,100,76
USC00415454,"LYTLE 3 W, TX US",7/12/06,0,100,74
USC00415454,"LYTLE 3 W, TX US",7/13/06,0,99,75
USC00415454,"LYTLE 3 W, TX US",7/14/06,0,97,73
USC00415454,"LYTLE 3 W, TX US",7/15/06,0,95,72
USC00415454,"LYTLE 3 W, TX US",7/16/06,0,100,71
USC00415454,"LYTLE 3 W, TX US",7/17/06,0,101,72
USC00415454,"LYTLE 3 W, TX US",7/18/06,0,101,71
USC00415454,"LYTLE 3 W, TX US",7/19/06,0,99,72
USC00415454,"LYTLE 3 W, TX US",7/20/06,0,98,72
USC00415454,"LYTLE 3 W, TX US",7/21/06,0.03,98,72
USC00415454,"LYTLE 3 W, TX US",7/22/06,0,102,72
USC00415454,"LYTLE 3 W, TX US",7/23/06,0,98,72
USC00415454,"LYTLE 3 W, TX US",7/24/06,0,98,71
USC00415454,"LYTLE 3 W, TX US",7/25/06,0,95,74
USC00415454,"LYTLE 3 W, TX US",7/26/06,0,98,73
USC00415454,"LYTLE 3 W, TX US",7/27/06,0,98,71
USC00415454,"LYTLE 3 W, TX US",7/28/06,0,100,78
USC00415454,"LYTLE 3 W, TX US",7/29/06,0,99,76
USC00415454,"LYTLE 3 W, TX US",7/30/06,0,99,72
USC00415454,"LYTLE 3 W, TX US",7/31/06,0,99,75
USC00415454,"LYTLE 3 W, TX US",8/1/06,0,99,77
USC00415454,"LYTLE 3 W, TX US",8/2/06,0,99,74
USC00415454,"LYTLE 3 W, TX US",8/3/06,0,99,74
USC00415454,"LYTLE 3 W, TX US",8/4/06,0,100,75
USC00415454,"LYTLE 3 W, TX US",8/5/06,0,98,74
USC00415454,"LYTLE 3 W, TX US",8/6/06,0,99,72
USC00415454,"LYTLE 3 W, TX US",8/7/06,0.1,96,73
USC00415454,"LYTLE 3 W, TX US",8/8/06,0,99,72
USC00415454,"LYTLE 3 W, TX US",8/9/06,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/10/06,0,101,72
USC00415454,"LYTLE 3 W, TX US",8/11/06,0,102,73
USC00415454,"LYTLE 3 W, TX US",8/12/06,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/13/06,0,100,76
USC00415454,"LYTLE 3 W, TX US",8/14/06,0,99,77
USC00415454,"LYTLE 3 W, TX US",8/15/06,0,99,74
USC00415454,"LYTLE 3 W, TX US",8/16/06,0,103,73
USC00415454,"LYTLE 3 W, TX US",8/17/06,0,102,70
USC00415454,"LYTLE 3 W, TX US",8/18/06,0,101,74
USC00415454,"LYTLE 3 W, TX US",8/19/06,0,100,72
USC00415454,"LYTLE 3 W, TX US",8/20/06,0,99,77
USC00415454,"LYTLE 3 W, TX US",8/21/06,0,100,73
USC00415454,"LYTLE 3 W, TX US",8/22/06,0,99,73
USC00415454,"LYTLE 3 W, TX US",8/23/06,0,101,73
USC00415454,"LYTLE 3 W, TX US",8/24/06,0,102,73
USC00415454,"LYTLE 3 W, TX US",8/25/06,0,102,78
USC00415454,"LYTLE 3 W, TX US",8/26/06,0,100,76
USC00415454,"LYTLE 3 W, TX US",8/27/06,0,101,76
USC00415454,"LYTLE 3 W, TX US",8/28/06,0,99,76
USC00415454,"LYTLE 3 W, TX US",8/29/06,0.06,95,74
USC00415454,"LYTLE 3 W, TX US",8/30/06,0,98,75
USC00415454,"LYTLE 3 W, TX US",8/31/06,0,100,70
USC00415454,"LYTLE 3 W, TX US",9/1/06,0,100,68
USC00415454,"LYTLE 3 W, TX US",9/2/06,0,98,68
USC00415454,"LYTLE 3 W, TX US",9/3/06,0,96,74
USC00415454,"LYTLE 3 W, TX US",9/4/06,0,94,72
USC00415454,"LYTLE 3 W, TX US",9/5/06,0.18,92,71
USC00415454,"LYTLE 3 W, TX US",9/6/06,0.04,89,64
USC00415454,"LYTLE 3 W, TX US",9/7/06,0,92,61
USC00415454,"LYTLE 3 W, TX US",9/8/06,0,91,68
USC00415454,"LYTLE 3 W, TX US",9/9/06,0.03,87,71
USC00415454,"LYTLE 3 W, TX US",9/10/06,0,94,70
USC00415454,"LYTLE 3 W, TX US",9/11/06,1.66,91,71
USC00415454,"LYTLE 3 W, TX US",9/12/06,0.15,85,72
USC00415454,"LYTLE 3 W, TX US",9/13/06,0,90,71
USC00415454,"LYTLE 3 W, TX US",9/14/06,0,92,67
USC00415454,"LYTLE 3 W, TX US",9/15/06,0,95,76
USC00415454,"LYTLE 3 W, TX US",9/16/06,0,96,77
USC00415454,"LYTLE 3 W, TX US",9/17/06,0.03,93,77
USC00415454,"LYTLE 3 W, TX US",9/18/06,0.27,88,71
USC00415454,"LYTLE 3 W, TX US",9/19/06,0,88,59
USC00415454,"LYTLE 3 W, TX US",9/20/06,0,89,55
USC00415454,"LYTLE 3 W, TX US",9/21/06,0,95,65
USC00415454,"LYTLE 3 W, TX US",9/22/06,0,98,74
USC00415454,"LYTLE 3 W, TX US",9/23/06,0,95,78
USC00415454,"LYTLE 3 W, TX US",9/24/06,1.48,91,69
USC00415454,"LYTLE 3 W, TX US",9/25/06,0,86,58
USC00415454,"LYTLE 3 W, TX US",9/26/06,0,88,59
USC00415454,"LYTLE 3 W, TX US",9/27/06,0,92,59
USC00415454,"LYTLE 3 W, TX US",9/28/06,0,89,64
USC00415454,"LYTLE 3 W, TX US",9/29/06,0,90,65
USC00415454,"LYTLE 3 W, TX US",9/30/06,0,93,68
USC00415454,"LYTLE 3 W, TX US",10/1/06,0,90,71
USC00415454,"LYTLE 3 W, TX US",10/2/06,0,91,74
USC00415454,"LYTLE 3 W, TX US",10/3/06,0,90,67
USC00415454,"LYTLE 3 W, TX US",10/4/06,0,89,67
USC00415454,"LYTLE 3 W, TX US",10/5/06,0,89,64
USC00415454,"LYTLE 3 W, TX US",10/6/06,0,92,64
USC00415454,"LYTLE 3 W, TX US",10/7/06,0,88,67
USC00415454,"LYTLE 3 W, TX US",10/8/06,0,86,64
USC00415454,"LYTLE 3 W, TX US",10/9/06,0,87,62
USC00415454,"LYTLE 3 W, TX US",10/10/06,0.3,85,67
USC00415454,"LYTLE 3 W, TX US",10/11/06,0,87,62
USC00415454,"LYTLE 3 W, TX US",10/12/06,0.02,92,71
USC00415454,"LYTLE 3 W, TX US",10/13/06,0,91,59
USC00415454,"LYTLE 3 W, TX US",10/14/06,0.03,74,65
USC00415454,"LYTLE 3 W, TX US",10/15/06,0.05,86,70
USC00415454,"LYTLE 3 W, TX US",10/16/06,0.02,88,76
USC00415454,"LYTLE 3 W, TX US",10/17/06,0,94,58
USC00415454,"LYTLE 3 W, TX US",10/18/06,0,91,71
USC00415454,"LYTLE 3 W, TX US",10/19/06,0.46,88,56
USC00415454,"LYTLE 3 W, TX US",10/20/06,0,76,48
USC00415454,"LYTLE 3 W, TX US",10/21/06,0,83,59
USC00415454,"LYTLE 3 W, TX US",10/22/06,0,81,54
USC00415454,"LYTLE 3 W, TX US",10/23/06,0,72,47
USC00415454,"LYTLE 3 W, TX US",10/24/06,0,75,56
USC00415454,"LYTLE 3 W, TX US",10/25/06,0.46,73,68
USC00415454,"LYTLE 3 W, TX US",10/26/06,0.02,86,71
USC00415454,"LYTLE 3 W, TX US",10/27/06,0,84,60
USC00415454,"LYTLE 3 W, TX US",10/28/06,0,79,42
USC00415454,"LYTLE 3 W, TX US",10/29/06,0,82,41
USC00415454,"LYTLE 3 W, TX US",10/30/06,0,82,48
USC00415454,"LYTLE 3 W, TX US",10/31/06,0,85,62
USC00415454,"LYTLE 3 W, TX US",11/1/06,0,77,61
USC00415454,"LYTLE 3 W, TX US",11/2/06,0,67,53
USC00415454,"LYTLE 3 W, TX US",11/3/06,0,68,52
USC00415454,"LYTLE 3 W, TX US",11/4/06,0,70,56
USC00415454,"LYTLE 3 W, TX US",11/5/06,0,80,65
USC00415454,"LYTLE 3 W, TX US",11/6/06,0.35,80,65
USC00415454,"LYTLE 3 W, TX US",11/7/06,0,80,56
USC00415454,"LYTLE 3 W, TX US",11/8/06,0,87,50
USC00415454,"LYTLE 3 W, TX US",11/9/06,0,89,67
USC00415454,"LYTLE 3 W, TX US",11/10/06,0,85,73
USC00415454,"LYTLE 3 W, TX US",11/11/06,0,81,50
USC00415454,"LYTLE 3 W, TX US",11/12/06,0,75,40
USC00415454,"LYTLE 3 W, TX US",11/13/06,0,79,58
USC00415454,"LYTLE 3 W, TX US",11/14/06,0,83,52
USC00415454,"LYTLE 3 W, TX US",11/15/06,0,76,59
USC00415454,"LYTLE 3 W, TX US",11/16/06,0,70,35
USC00415454,"LYTLE 3 W, TX US",11/17/06,0,76,33
USC00415454,"LYTLE 3 W, TX US",11/18/06,0,75,42
USC00415454,"LYTLE 3 W, TX US",11/19/06,0,73,48
USC00415454,"LYTLE 3 W, TX US",11/20/06,0,70,43
USC00415454,"LYTLE 3 W, TX US",11/21/06,0,70,33
USC00415454,"LYTLE 3 W, TX US",11/22/06,0,76,36
USC00415454,"LYTLE 3 W, TX US",11/23/06,0,80,41
USC00415454,"LYTLE 3 W, TX US",11/24/06,0,78,46
USC00415454,"LYTLE 3 W, TX US",11/25/06,0,78,49
USC00415454,"LYTLE 3 W, TX US",11/26/06,0,78,55
USC00415454,"LYTLE 3 W, TX US",11/27/06,0,80,64
USC00415454,"LYTLE 3 W, TX US",11/28/06,0,83,67
USC00415454,"LYTLE 3 W, TX US",11/29/06,0,80,68
USC00415454,"LYTLE 3 W, TX US",11/30/06,0.2,77,36
USC00415454,"LYTLE 3 W, TX US",12/1/06,0,58,25
USC00415454,"LYTLE 3 W, TX US",12/2/06,0,59,36
USC00415454,"LYTLE 3 W, TX US",12/3/06,0,55,45
USC00415454,"LYTLE 3 W, TX US",12/4/06,0,55,24
USC00415454,"LYTLE 3 W, TX US",12/5/06,0,61,41
USC00415454,"LYTLE 3 W, TX US",12/6/06,0,71,53
USC00415454,"LYTLE 3 W, TX US",12/7/06,0,68,54
USC00415454,"LYTLE 3 W, TX US",12/8/06,0,56,37
USC00415454,"LYTLE 3 W, TX US",12/9/06,0,51,38
USC00415454,"LYTLE 3 W, TX US",12/10/06,0.08,55,46
USC00415454,"LYTLE 3 W, TX US",12/11/06,0.03,64,54
USC00415454,"LYTLE 3 W, TX US",12/12/06,0,75,40
USC00415454,"LYTLE 3 W, TX US",12/13/06,0,76,33
USC00415454,"LYTLE 3 W, TX US",12/14/06,0,72,45
USC00415454,"LYTLE 3 W, TX US",12/15/06,0,78,50
USC00415454,"LYTLE 3 W, TX US",12/16/06,0,78,53
USC00415454,"LYTLE 3 W, TX US",12/17/06,0,78,64
USC00415454,"LYTLE 3 W, TX US",12/18/06,0,79,61
USC00415454,"LYTLE 3 W, TX US",12/19/06,0.03,76,64
USC00415454,"LYTLE 3 W, TX US",12/20/06,0.02,66,55
USC00415454,"LYTLE 3 W, TX US",12/21/06,0.05,67,44
USC00415454,"LYTLE 3 W, TX US",12/22/06,0,67,33
USC00415454,"LYTLE 3 W, TX US",12/23/06,0.37,62,40
USC00415454,"LYTLE 3 W, TX US",12/24/06,0.87,49,38
USC00415454,"LYTLE 3 W, TX US",12/25/06,0.05,57,38
USC00415454,"LYTLE 3 W, TX US",12/26/06,0,63,30
USC00415454,"LYTLE 3 W, TX US",12/27/06,0,69,31
USC00415454,"LYTLE 3 W, TX US",12/28/06,0.04,73,46
USC00415454,"LYTLE 3 W, TX US",12/29/06,0.03,76,58
USC00415454,"LYTLE 3 W, TX US",12/30/06,0.48,66,47
USC00415454,"LYTLE 3 W, TX US",12/31/06,0,66,37
USC00415454,"LYTLE 3 W, TX US",1/1/07,0,60,31
USC00415454,"LYTLE 3 W, TX US",1/2/07,0,56,32
USC00415454,"LYTLE 3 W, TX US",1/3/07,0.29,54,48
USC00415454,"LYTLE 3 W, TX US",1/4/07,1.45,62,46
USC00415454,"LYTLE 3 W, TX US",1/5/07,0,78,40
USC00415454,"LYTLE 3 W, TX US",1/6/07,0.05,76,47
USC00415454,"LYTLE 3 W, TX US",1/7/07,0,68,38
USC00415454,"LYTLE 3 W, TX US",1/8/07,0,63,30
USC00415454,"LYTLE 3 W, TX US",1/9/07,0,66,33
USC00415454,"LYTLE 3 W, TX US",1/10/07,0,68,31
USC00415454,"LYTLE 3 W, TX US",1/11/07,0,69,51
USC00415454,"LYTLE 3 W, TX US",1/12/07,0,72,63
USC00415454,"LYTLE 3 W, TX US",1/13/07,0.1,72,54
USC00415454,"LYTLE 3 W, TX US",1/14/07,0.18,54,42
USC00415454,"LYTLE 3 W, TX US",1/15/07,0.18,52,31
USC00415454,"LYTLE 3 W, TX US",1/16/07,0.28,34,30
USC00415454,"LYTLE 3 W, TX US",1/17/07,0.42,34,30
USC00415454,"LYTLE 3 W, TX US",1/18/07,0,49,33
USC00415454,"LYTLE 3 W, TX US",1/19/07,0.02,47,41
USC00415454,"LYTLE 3 W, TX US",1/20/07,0.19,43,39
USC00415454,"LYTLE 3 W, TX US",1/21/07,0,66,33
USC00415454,"LYTLE 3 W, TX US",1/22/07,0,60,41
USC00415454,"LYTLE 3 W, TX US",1/23/07,0.02,47,41
USC00415454,"LYTLE 3 W, TX US",1/24/07,1.42,44,40
USC00415454,"LYTLE 3 W, TX US",1/25/07,0,62,35
USC00415454,"LYTLE 3 W, TX US",1/26/07,0,63,33
USC00415454,"LYTLE 3 W, TX US",1/27/07,0,71,46
USC00415454,"LYTLE 3 W, TX US",1/28/07,0,68,35
USC00415454,"LYTLE 3 W, TX US",1/29/07,0,56,33
USC00415454,"LYTLE 3 W, TX US",1/30/07,0,63,47
USC00415454,"LYTLE 3 W, TX US",1/31/07,0,60,42
USC00415454,"LYTLE 3 W, TX US",2/1/07,0,67,42
USC00415454,"LYTLE 3 W, TX US",2/2/07,0,65,41
USC00415454,"LYTLE 3 W, TX US",2/3/07,0,54,34
USC00415454,"LYTLE 3 W, TX US",2/4/07,0,66,31
USC00415454,"LYTLE 3 W, TX US",2/5/07,0,69,39
USC00415454,"LYTLE 3 W, TX US",2/6/07,0,72,36
USC00415454,"LYTLE 3 W, TX US",2/7/07,0,76,46
USC00415454,"LYTLE 3 W, TX US",2/8/07,0.02,72,56
USC00415454,"LYTLE 3 W, TX US",2/9/07,0,58,48
USC00415454,"LYTLE 3 W, TX US",2/10/07,0.03,50,41
USC00415454,"LYTLE 3 W, TX US",2/11/07,0.02,51,44
USC00415454,"LYTLE 3 W, TX US",2/12/07,0.02,67,48
USC00415454,"LYTLE 3 W, TX US",2/13/07,0,64,43
USC00415454,"LYTLE 3 W, TX US",2/14/07,0,57,35
USC00415454,"LYTLE 3 W, TX US",2/15/07,0,52,31
USC00415454,"LYTLE 3 W, TX US",2/16/07,0,56,23
USC00415454,"LYTLE 3 W, TX US",2/17/07,0,69,31
USC00415454,"LYTLE 3 W, TX US",2/18/07,0,69,29
USC00415454,"LYTLE 3 W, TX US",2/19/07,0,77,37
USC00415454,"LYTLE 3 W, TX US",2/20/07,0,74,53
USC00415454,"LYTLE 3 W, TX US",2/21/07,0.02,83,45
USC00415454,"LYTLE 3 W, TX US",2/22/07,0,82,44
USC00415454,"LYTLE 3 W, TX US",2/23/07,0,75,63
USC00415454,"LYTLE 3 W, TX US",2/24/07,0,78,57
USC00415454,"LYTLE 3 W, TX US",2/25/07,0,74,37
USC00415454,"LYTLE 3 W, TX US",2/26/07,0,83,40
USC00415454,"LYTLE 3 W, TX US",2/27/07,0.02,81,49
USC00415454,"LYTLE 3 W, TX US",2/28/07,0,82,62
USC00415454,"LYTLE 3 W, TX US",3/1/07,0,78,59
USC00415454,"LYTLE 3 W, TX US",3/2/07,0,75,33
USC00415454,"LYTLE 3 W, TX US",3/3/07,0,71,43
USC00415454,"LYTLE 3 W, TX US",3/4/07,0,64,28
USC00415454,"LYTLE 3 W, TX US",3/5/07,0,70,26
USC00415454,"LYTLE 3 W, TX US",3/6/07,0,72,31
USC00415454,"LYTLE 3 W, TX US",3/7/07,0,78,42
USC00415454,"LYTLE 3 W, TX US",3/8/07,0,77,47
USC00415454,"LYTLE 3 W, TX US",3/9/07,0,77,60
USC00415454,"LYTLE 3 W, TX US",3/10/07,0,80,54
USC00415454,"LYTLE 3 W, TX US",3/11/07,0.03,78,60
USC00415454,"LYTLE 3 W, TX US",3/12/07,1.44,75,55
USC00415454,"LYTLE 3 W, TX US",3/13/07,2.1,71,60
USC00415454,"LYTLE 3 W, TX US",3/14/07,0.31,76,57
USC00415454,"LYTLE 3 W, TX US",3/15/07,0,80,59
USC00415454,"LYTLE 3 W, TX US",3/16/07,0,79,58
USC00415454,"LYTLE 3 W, TX US",3/17/07,0,75,52
USC00415454,"LYTLE 3 W, TX US",3/18/07,0.03,77,61
USC00415454,"LYTLE 3 W, TX US",3/19/07,0,77,65
USC00415454,"LYTLE 3 W, TX US",3/20/07,0.07,74,66
USC00415454,"LYTLE 3 W, TX US",3/21/07,0,79,67
USC00415454,"LYTLE 3 W, TX US",3/22/07,0.03,75,67
USC00415454,"LYTLE 3 W, TX US",3/23/07,0,76,67
USC00415454,"LYTLE 3 W, TX US",3/24/07,0,79,66
USC00415454,"LYTLE 3 W, TX US",3/25/07,0,76,66
USC00415454,"LYTLE 3 W, TX US",3/26/07,0.42,74,63
USC00415454,"LYTLE 3 W, TX US",3/27/07,0.02,79,59
USC00415454,"LYTLE 3 W, TX US",3/28/07,0,82,64
USC00415454,"LYTLE 3 W, TX US",3/29/07,0.4,78,68
USC00415454,"LYTLE 3 W, TX US",3/30/07,0.54,74,69
USC00415454,"LYTLE 3 W, TX US",3/31/07,2.02,78,72
USC00415454,"LYTLE 3 W, TX US",4/1/07,0,81,51
USC00415454,"LYTLE 3 W, TX US",4/2/07,0,84,66
USC00415454,"LYTLE 3 W, TX US",4/3/07,0,81,67
USC00415454,"LYTLE 3 W, TX US",4/4/07,0,79,69
USC00415454,"LYTLE 3 W, TX US",4/5/07,0,72,54
USC00415454,"LYTLE 3 W, TX US",4/6/07,0,71,50
USC00415454,"LYTLE 3 W, TX US",4/7/07,0.25,68,36
USC00415454,"LYTLE 3 W, TX US",4/8/07,0.2,50,35
USC00415454,"LYTLE 3 W, TX US",4/9/07,0,57,44
USC00415454,"LYTLE 3 W, TX US",4/10/07,0.03,75,54
USC00415454,"LYTLE 3 W, TX US",4/11/07,0,83,53
USC00415454,"LYTLE 3 W, TX US",4/12/07,0,82,48
USC00415454,"LYTLE 3 W, TX US",4/13/07,0,85,69
USC00415454,"LYTLE 3 W, TX US",4/14/07,0.04,84,54
USC00415454,"LYTLE 3 W, TX US",4/15/07,0,71,37
USC00415454,"LYTLE 3 W, TX US",4/16/07,0,74,44
USC00415454,"LYTLE 3 W, TX US",4/17/07,0.04,74,59
USC00415454,"LYTLE 3 W, TX US",4/18/07,0,83,47
USC00415454,"LYTLE 3 W, TX US",4/19/07,0,83,51
USC00415454,"LYTLE 3 W, TX US",4/20/07,0,79,63
USC00415454,"LYTLE 3 W, TX US",4/21/07,0,78,64
USC00415454,"LYTLE 3 W, TX US",4/22/07,0,74,66
USC00415454,"LYTLE 3 W, TX US",4/23/07,0.01,81,68
USC00415454,"LYTLE 3 W, TX US",4/24/07,0,79,71
USC00415454,"LYTLE 3 W, TX US",4/25/07,1.11,84,61
USC00415454,"LYTLE 3 W, TX US",4/26/07,0,83,50
USC00415454,"LYTLE 3 W, TX US",4/27/07,0,78,58
USC00415454,"LYTLE 3 W, TX US",4/28/07,0,78,65
USC00415454,"LYTLE 3 W, TX US",4/29/07,0.12,82,69
USC00415454,"LYTLE 3 W, TX US",4/30/07,0.53,77,61
USC00415454,"LYTLE 3 W, TX US",5/1/07,0.03,84,69
USC00415454,"LYTLE 3 W, TX US",5/2/07,0.59,83,65
USC00415454,"LYTLE 3 W, TX US",5/3/07,0.02,84,67
USC00415454,"LYTLE 3 W, TX US",5/4/07,0,85,71
USC00415454,"LYTLE 3 W, TX US",5/5/07,0,83,73
USC00415454,"LYTLE 3 W, TX US",5/6/07,0.03,81,74
USC00415454,"LYTLE 3 W, TX US",5/7/07,0,83,73
USC00415454,"LYTLE 3 W, TX US",5/8/07,0.07,84,68
USC00415454,"LYTLE 3 W, TX US",5/9/07,0,82,70
USC00415454,"LYTLE 3 W, TX US",5/10/07,0.73,82,59
USC00415454,"LYTLE 3 W, TX US",5/11/07,0.24,84,64
USC00415454,"LYTLE 3 W, TX US",5/12/07,0,85,60
USC00415454,"LYTLE 3 W, TX US",5/13/07,0,87,61
USC00415454,"LYTLE 3 W, TX US",5/14/07,0,86,63
USC00415454,"LYTLE 3 W, TX US",5/15/07,0,86,62
USC00415454,"LYTLE 3 W, TX US",5/16/07,0,84,68
USC00415454,"LYTLE 3 W, TX US",5/17/07,0,80,61
USC00415454,"LYTLE 3 W, TX US",5/18/07,0,77,57
USC00415454,"LYTLE 3 W, TX US",5/19/07,0,77,60
USC00415454,"LYTLE 3 W, TX US",5/20/07,0.01,77,64
USC00415454,"LYTLE 3 W, TX US",5/21/07,0.23,80,66
USC00415454,"LYTLE 3 W, TX US",5/22/07,0.02,84,62
USC00415454,"LYTLE 3 W, TX US",5/23/07,0.02,86,70
USC00415454,"LYTLE 3 W, TX US",5/24/07,0.03,83,73
USC00415454,"LYTLE 3 W, TX US",5/25/07,1.39,80,65
USC00415454,"LYTLE 3 W, TX US",5/26/07,0.05,81,67
USC00415454,"LYTLE 3 W, TX US",5/27/07,1.46,80,64
USC00415454,"LYTLE 3 W, TX US",5/28/07,0.02,84,63
USC00415454,"LYTLE 3 W, TX US",5/29/07,0.02,87,70
USC00415454,"LYTLE 3 W, TX US",5/30/07,0,89,71
USC00415454,"LYTLE 3 W, TX US",5/31/07,0,87,72
USC00415454,"LYTLE 3 W, TX US",6/1/07,0,86,71
USC00415454,"LYTLE 3 W, TX US",6/2/07,0,87,70
USC00415454,"LYTLE 3 W, TX US",6/3/07,0,90,69
